Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,20,9,2022,15,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,5,8,10,12,14,17,20,23.6000000000001,27,32,38,45,54,66,82,104,142,215.1,417.149999999999
LSHTM,20,9,2022,16,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,5,7,10,12,15,17,20,24,28,33,39,47,54,67,85,109,149,228,426.349999999998
LSHTM,20,9,2022,17,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,5,7,10,12,14,17,19,23,27,32,38,44,53,65,81,106.2,150,222,464.1
LSHTM,20,9,2022,18,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,4,6,8,10,13,15,18,21,25,29,35,41,50,61,75,96,135.15,215,408.199999999999
LSHTM,20,9,2022,19,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,3,5,7,9,11,13,16,18,21.55,25,30,37,44,53,67,88,126.15,189,377
LSHTM,20,9,2022,20,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,3,6,8,10,12,14,16,19,23,27,32.4500000000003,39,47,57,72,92.2000000000003,134,204.1,426.05
LSHTM,20,9,2022,21,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,4,7,9,10,13,15,19,22,26,31,37,43,53,65,80,107,150,242.1,467.149999999999
LSHTM,20,9,2022,22,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,4,6,8,10,13,15,18,22,26,30,36,43,52,62.2999999999997,81.25,107,155,238,502.1
LSHTM,20,9,2022,23,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,4,6,8,10,12,15,18,22,26,31,37,45,54,66,84.25,112,163,251,506.05
LSHTM,20,9,2022,24,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,4,6,8,10,12,14,17,20,24,30,36,44,54,66,81,110,157,249.1,509.149999999999
LSHTM,20,9,2022,25,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,3,5,7,9,11,13,16,19,23,27,32.4500000000003,39,48,60,77,102.2,149,229,473.05
LSHTM,20,9,2022,26,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,3,4,6,8,10,12,14,17,20,24,29,35,43,54,68,92,130,206.1,425.05
LSHTM,20,9,2022,27,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,3,5,6,8,10,12,14,17,21,25,31,37,45,57,73,100,144,227,463.249999999999
LSHTM,20,9,2022,28,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,3,5,7,9,11,13.7,16.6499999999999,20,24,29,35,42,53,65,85.25,113,165.15,258,554
LSHTM,20,9,2022,29,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,3,5,7,9,11,13,16,19,24,29,34,42,51,64,82,112,163,260.2,547.05
LSHTM,20,9,2022,30,11,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,3,5,7,9,11,13,17,20,24,29,35,42,52,65,84.25,114,169.15,274.1,584
LSHTM,20,9,2022,1,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,3,5,7,8,11,13,15,18,23,29,34,41,51,64,84,113,169,278.1,575.199999999999
LSHTM,20,9,2022,2,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,2,4,6,7,10,12,14,17,21,25,31,38,47,60,78,106.2,157,253.1,532.05
LSHTM,20,9,2022,3,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,2,4,5,7,8,10,13,16,19,23,28,34,41.3499999999999,53,67.25,96,145,229,495.099999999999
LSHTM,20,9,2022,4,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23.5,All,2,4,5,7,9,11,13,16,19,23.5,28,35,44.3499999999999,56,74,100.2,149,249.1,515.249999999999
LSHTM,20,9,2022,5,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,2,4,6,8,10,12,15,18,22,27,33,41,50,67,87,116.2,175.3,284.2,594.199999999999
LSHTM,20,9,2022,6,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,2,4,6,8,9,12,15,18,22,26,32,41,50,64,85,114,176.15,288.3,614.05
LSHTM,20,9,2022,7,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,2,4,6,8,9,12,14,18,22,27,34,41,52,66,87,121.2,178,301.1,616.05
LSHTM,20,9,2022,8,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,2,4,5,7,9,11,14,17,21,26,32,39,48.3499999999999,65,87,120.2,181,290.1,600.349999999998
LSHTM,20,9,2022,9,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,2,4,5,7,9,10,13,16,19,23,29,35,45,59,80,110,161,261.1,581.05
LSHTM,20,9,2022,10,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,2,3,4,6,7,9,11,14,17,22,26,33,41,53.2999999999997,70,97.2000000000003,147,249,543.1
LSHTM,20,9,2022,11,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,2,3,4,6,8,9,12,15,18,23,28,34,42,56,76,105,158.15,262,539
LSHTM,20,9,2022,12,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,2,3,5,7,8,11,13,16,20,25,31,38,50,64,85,121,181,307.1,659.1
LSHTM,20,9,2022,13,12,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,2,3,5,6,8,10,13,16,20,25,31,38,49,63,85,122,181.15,300.1,658
LSHTM,20,9,2022,20,9,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,101,All,64,71,77,81,85,89,92,95,98,101,105,108,112,116.3,121,126,134,142,157
LSHTM,20,9,2022,21,9,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,58,64,70,74,77,81,84,87,89,92,96,99,103,107,112,116,124,131,146.05
LSHTM,20,9,2022,22,9,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,57,64,68,72,76,79,82,85,88,91,95,98,101,105,110,115,122,130,145.05
LSHTM,20,9,2022,23,9,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,88,All,55,61,66,70,73,76,79,82,85,88,91,95,98,102,107,113,119,128,146
LSHTM,20,9,2022,24,9,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,47,54,58,61,65,67,70,73,76,79,81,84,88,92,96,101,107,116,130
LSHTM,20,9,2022,25,9,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,85,All,51,58,63,66,69,73,76,79,82,85,88,91,95,99,104,108.2,115,124,140
LSHTM,20,9,2022,26,9,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,56,64,68,72,76,79,83,86,89,93,96,100,104,109,114,120,128,139,157
LSHTM,20,9,2022,27,9,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,92,All,55,62,67,71,75,78,82,85,89,92,95,99,103.35,108,114,120,127,138,158
LSHTM,20,9,2022,28,9,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,84,All,48.95,55,60,64,67,71,74,78,81,84,87,91,95,99,104,110.2,118.15,130,148.05
LSHTM,20,9,2022,29,9,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,47,54,59,63,66,69,73,76,79,82,86,89,92,97,102,108,116,127,146.05
LSHTM,20,9,2022,30,9,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,79,All,45,52,56,60,63,67,69,72,76,79,82,86,91,95,99,106,114.15,125,144
LSHTM,20,9,2022,1,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,71,All,40,45,50,53,56,59,62,65,68,71,74,77,81,85,90,96,103,113,132
LSHTM,20,9,2022,2,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,42,49,54,57,61,64,67,70,73,77,80,84,88,92,97,103,112,125,145
LSHTM,20,9,2022,3,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,45,53,58,63,66,70,73,76,79,83,86,91,96,101,107,114,123,137,161
LSHTM,20,9,2022,4,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,44,52,57,60,64,68,72,76,79,83,87,91,96,102,108,115,124,139,165
LSHTM,20,9,2022,5,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,39.95,47,52,55,59,62.7000000000001,66,70,73,76,80,84,88,93,99,106,115,130,155
LSHTM,20,9,2022,6,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,39,46,50,54,58,61,64,67,70,74,78,82,86,90,96,105,115,127,153
LSHTM,20,9,2022,7,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,37,44,49,53,56,59,62,65,69,72,75,79,83,89,94,101,113,127,153
LSHTM,20,9,2022,8,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,31,38,42,46,49,52,54,57,61,64,67,71,75,79,84,90,100,113.1,136
LSHTM,20,9,2022,9,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,35,41,45,49,53,56,59,62,65,69,73,76,81,86,92,99,109,122.1,148
LSHTM,20,9,2022,10,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,75,All,38,45,50,54,58,61,64,68,71,75,79,83,88,94,100,109,119,133.1,164
LSHTM,20,9,2022,11,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,37,44,49,53,57,60,64,67,71,74,78,83,89,94,101,111,123,138,169
LSHTM,20,9,2022,12,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,33,39,44,48,51,55,58,62,65,68,72,76,81,86.2999999999997,94,101.2,112,127,156
LSHTM,20,9,2022,13,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,32,38,43,47,51,54,57,60,63,67,71,75,79,85,91,100,111,127,156
LSHTM,20,9,2022,14,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,64.5,All,30,37,41.85,45,49,52,55,58,61,64.5,68,73,77,82,88,96,107,122.1,156
LSHTM,20,9,2022,15,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,27,32,36,40,43,45,48,51,54,57,60,64,69,73,80,86,97,113,140
LSHTM,20,9,2022,16,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,27,34,39,43,46,49,52,55,58,61,65,69,74,79,86,94,105,121,152
LSHTM,20,9,2022,17,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,31.95,38,42,46,50,53,56,60,64,68,71,76,81,88,94,103,116,134,170.05
LSHTM,20,9,2022,18,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,66,All,30,37,42,46,49,53,56,59,63,66,71,75,80,86,94,104,118,136,174
LSHTM,20,9,2022,19,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,27,33,37,41,45,47,51,54,57,61,65,69,74,80,86,95,107,126,162
LSHTM,20,9,2022,20,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,26,32,36.85,40,43.75,46,49,52,56,59,63,67,72,77,85,93,106,128,164
LSHTM,20,9,2022,21,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,25,31,35,39,42,45,48,51,54,58,62,66,71,77,84,93,106,124.1,161
LSHTM,20,9,2022,22,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,21,27,31,34,37,40,42,45,48,51,55,59,63,69,76,84,95,112,147
LSHTM,20,9,2022,23,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,23,29,33,37,40,43,46,49,52,55,59,63,67,73,79.25,89,104,122,161
LSHTM,20,9,2022,24,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,25,31,36,40,43,46,50,52,56,60,65,69.4000000000001,75,80,87,97,113,133,178
LSHTM,20,9,2022,25,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,24,31,36,39,43,46,49,53,56,60,64,68,73,79.2999999999997,88,99,114,137.1,187
LSHTM,20,9,2022,26,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,22,27,32,35,39,42,45,48,51,55,58,62,67,73,81,91,104,127,174
LSHTM,20,9,2022,27,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,21,27,31,34,37,41,43,47,50,53,57,62,67,72,79,89,103.15,125,170
LSHTM,20,9,2022,28,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,20,26,30,33,36,39,42,45,48,52,55,59,64,70,77,87,100,122,162
LSHTM,20,9,2022,29,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,17,23,26,29,32,35,37.6499999999999,40,43,46,49,53,58,63,70,80,92,111,147.05
LSHTM,20,9,2022,30,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,18,24,28,31,34,37,40,43,46,50,53,58,62,68,75,85,99,121,160
LSHTM,20,9,2022,31,10,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,19,26,31,34,37,40,43,46,50,53,57,62,67,74.2999999999997,82,92,109,134,179.05
LSHTM,20,9,2022,1,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,20,26,30,34,37,39,42,46,49,53,57,62.4000000000001,68,75,82,93,110,134.1,190
LSHTM,20,9,2022,2,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,17,24,27,31,34,37,39,42,45,49,53,57,62,68,75,85,103,126,170
LSHTM,20,9,2022,3,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,17,23,27,30,32,35.7,38,41,45,48,52,57,62,68,76,85.2000000000003,102,125,173
LSHTM,20,9,2022,4,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,16,21,25,28,31,34,36,39,42,45,49,53.4000000000001,59,65,72,82,97,121,170.05
LSHTM,20,9,2022,5,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,14,18,22,25,27,30,32,35,38,41,44,49,53,58,65,74,87,110.1,155.05
LSHTM,20,9,2022,6,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,15,20,24,27,30,32,35,38,40,44,47,51,56,63,70,80,95,122,166.05
LSHTM,20,9,2022,7,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,17,22,26,29,32,35,38,41,44,48,52,56,62,70,78,87,102,131.1,188
LSHTM,20,9,2022,8,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,15,21,25,28,32,35,37,41,44,47,51,56,62,69,80,90,108,134,193
LSHTM,20,9,2022,9,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,14,19,23,26,29,31,34,37,40,44,47,51,56,63,71,82,97,125,179
LSHTM,20,9,2022,10,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,14,18,22,25,27,30,33,36,39,43,46,50,56,62,70,80,96,124,185
LSHTM,20,9,2022,11,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,13,18,22,25,27,29,32,35,37,40,44,49,54,61,68,79,93,121,170
LSHTM,20,9,2022,12,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,37,All,11,16,19,21,24,26,28,31,34,37,40,44,48,54,62,72,85,108.1,157
LSHTM,20,9,2022,13,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,12,17,20,23,26,28,30,33,36,39,42,47,52,58,65,76,91,119,172
LSHTM,20,9,2022,14,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,13,18.9,22,25,28,31,33,36,39.55,43,47,52,57,64,73,84,99,126.1,188
LSHTM,20,9,2022,15,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,13,18,21,24,27,30,32,35,39,42,46,51,57,64,73,86,100,132.1,194.05
LSHTM,20,9,2022,16,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,11,16,20,22,25,27,30,32,36,39,42,47,52,58,66,77.2000000000003,93.1500000000001,123,179.05
LSHTM,20,9,2022,17,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,11,15,19,22,24,27,29,32,35,38,42,46,51.3499999999999,57,65,76,94,119,179
LSHTM,20,9,2022,18,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,10,15,18,20,23,26,28,31,33,36,40,45,50,56,63,74.2000000000003,91,119,181
LSHTM,20,9,2022,19,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,9,13,16,18,20,23,25,27,30,32,36,40,44,50,57,67,81,106,158.05
LSHTM,20,9,2022,20,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,10,14,17,20,22,24,26,29,31,35,39,42.4000000000001,47,53,61,71.2000000000003,88,115,178
LSHTM,20,9,2022,21,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,10,15,18,21,24,26,29,31,34,38,42,47,52,59,68,80,97,130,193.05
LSHTM,20,9,2022,22,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,10,15,18,21,23,26,28,31,35,38,41,46,52,58,67,80,98.1500000000001,128,196.05
LSHTM,20,9,2022,23,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,9,13,16,19,21,24,26,28,31,34,38,42,48,54.2999999999997,63,73,89,121,185
LSHTM,20,9,2022,24,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,8,13,16,18,20,23,25,28,31,34,37,41,47,54,61,72,89,118,177.05
LSHTM,20,9,2022,25,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,8,12,15,18,20,22,25,27,30,33,37,40,46,51,60,71,87,115,185.05
LSHTM,20,9,2022,26,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,7,11,13,16,18,20,22,24,26,29,32,36,41,46,52,63,78,105,159
LSHTM,20,9,2022,27,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,8,11,14,17,19,21,23,26,28,31,34,38,43,50,58,69,86,114,178.05
LSHTM,20,9,2022,28,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,34,All,9,13,16,18,20,23,25,28,30,34,37,41,46,53,63,74,93,126,197
LSHTM,20,9,2022,29,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,33,All,8,12,15,17,20,22,24,27,30,33,37,41,46,54,63,76,96,126.1,195.099999999999
LSHTM,20,9,2022,30,11,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,31,All,7,11,14,16,18,20,23,25,27,31,34,38,43,49,58,69,86,120,182
LSHTM,20,9,2022,1,12,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,7,11,13,15,18,20,22,24,27,30,33,38,42,49,57,68,85,115,182.05
LSHTM,20,9,2022,2,12,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,7,10,13,15,17,19,21,23,26,29,32,36,41,46,53.25,66,84,114,184.05
LSHTM,20,9,2022,3,12,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,5,9,11,13,15,17,19,21,23,26,29,32,37,42,49,60,75,102,167
LSHTM,20,9,2022,4,12,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,6,9,12,14,16,17.7,19,22,24,27,31,35,39,44,52,64,83,112,182.05
LSHTM,20,9,2022,5,12,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,6,10,13,15,17,19,22,24,27,30,33,38,44,51,59,70,90,124,198
LSHTM,20,9,2022,6,12,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,30,All,6,10,13,15,17,19,21,24,26,30,33,38,43,50,59,71,89,126.1,194
LSHTM,20,9,2022,7,12,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,5,9,12,14,16,18,20,22,25,28,31,35,40,46,54,66,83,115,186.05
LSHTM,20,9,2022,8,12,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,6,9,11,13,15,17,19,21,24,26,30,34,39,45,53,64,82,113,185
LSHTM,20,9,2022,9,12,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,25,All,5,8,11,13,14,16,18,20,23,25,29,32,37,43,50,62,81,114,180.05
LSHTM,20,9,2022,10,12,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,23,All,4,7,9,11,13,14,16,18,20,23,26,29,33,39,46,56,70,100.1,162.05
LSHTM,20,9,2022,11,12,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,5,8,10,12,14,16,17,19,22,24,27,31,35,41,49,59,78,107,176.05
LSHTM,20,9,2022,12,12,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,26.5,All,5,8,11,13,15,17,19,21,24,26.5,30,34,40,45,53,64,83.1500000000001,122,191.05
LSHTM,20,9,2022,13,12,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,5,8,10,13,15,17,19,21,23,27,30,34,39,46,55,67,89,123,199.099999999999
LSHTM,20,9,2022,20,9,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,72,All,43,49,52,56,59,61,64,67,69,72,75,78,81,84,88,93,98,106,119
LSHTM,20,9,2022,21,9,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,41,46,49,53,55,58,60,63,65,68,71,73,76,80,83,88,93,101,113.05
LSHTM,20,9,2022,22,9,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,37,42,46,49,52,54,57,59,62,64,67,69,72,75,79,83,89,97,110
LSHTM,20,9,2022,23,9,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,58,All,32,38,41,44,46,49,51,53,56,58,60,63,66,68,71,75,80,87,99
LSHTM,20,9,2022,24,9,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,29,34,37,39,42,44,46,48,50,52,55,57,60,62,65,69,74,80,93
LSHTM,20,9,2022,25,9,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,36,41,45,47,50,53,55,58,60,63,66,69,72,76,80,85,91,99,113.05
LSHTM,20,9,2022,26,9,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,35,40,44,47,50,53,55,58,60,63,66,68,71,75,79.25,84,90,99,114
LSHTM,20,9,2022,27,9,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,35,40,44,47,50,53,56,58,61,64,67,70,73,76,81,86,92,102,117
LSHTM,20,9,2022,28,9,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,60,All,32,37,41,44,47,50,52,54,57,60,62,65,68,72,76,81,88,97,112
LSHTM,20,9,2022,29,9,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,30,36,39,42,45,47,49.6499999999999,52,54,57,60,63,66,70,74,78,84,93,109
LSHTM,20,9,2022,30,9,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,27,31,35,37,40,42,44,46,48,51,53,56,59,62,66,70,77,85,100
LSHTM,20,9,2022,1,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,23,28,31,34,36,38,40,43,44,47,49,52,54,57,60,65,70.1500000000001,79,94
LSHTM,20,9,2022,2,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,29,34,38,41,44,46,48,51,53,56,58,61,64,68,71,76.2000000000003,84,94,114
LSHTM,20,9,2022,3,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,55,All,29,34,37.85,40,43,45,48,50,52,55,57,61,64,68,73,78,85,95,114
LSHTM,20,9,2022,4,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,28,33,36.85,40,43,45,48,50,53,56,59,62,65,70,75,80,87.1500000000001,97,118.05
LSHTM,20,9,2022,5,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,26,31,34,37,40,42,45,47,49,52,55,58,62,65,70,75,82,94,114
LSHTM,20,9,2022,6,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,25,29,32,36,38,41,43,45,48,50,53,56,59,63,67,73,81,91,110
LSHTM,20,9,2022,7,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,22,26,29,31,34,36,38,40,42,45,47,50,52,56,60,64,71,80,102.05
LSHTM,20,9,2022,8,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,40,All,19,23,26,28,31,33,34.6499999999999,36,38,40,43,45,48,51,55,60,66,75,96
LSHTM,20,9,2022,9,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,23.95,28,32,34,37,39,41,44,46,49,51,55,58,61,66,72,81,93,115
LSHTM,20,9,2022,10,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,23,28,31,34,36,39,41,44,46,49,51,54,58,62,66,72,80,93,119
LSHTM,20,9,2022,11,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,23,27,31,34,37,39,41,43,46,49,52,55,59,63,68,75,83,95,121
LSHTM,20,9,2022,12,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,46,All,20,25.9,29,32,34,36,39,41,43,46,49,52,55,59,64,71,79,93,118
LSHTM,20,9,2022,13,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,19,24,27,30,32,35,37,39,41,44,46,49,53,57,61,67,75,88,111
LSHTM,20,9,2022,14,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,17,21,24,27,29,31,33,35,37,39,41,44,47,50,55,60,67,79,102
LSHTM,20,9,2022,15,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,15,19,21,24,26,27,29,31,33,36,38,41,43,46,50,56,63,74,96.0499999999997
LSHTM,20,9,2022,16,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,18,23,26,29,31,33,35,38,40,43,45,48,52,56,60,67,75,91,120
LSHTM,20,9,2022,17,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,19,23,26,29,31,34,36,38,40,43,46,48,52,56,61,68,78,92,120
LSHTM,20,9,2022,18,10,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,18,23,26,29,31,33,36,38,40,43,46,49,52,57,62,69,78,94,126
