Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,11,1,2022,12,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,6,7,9,10,11,12,13,15,16,18,20,21,24,26,29.2000000000003,34,39,49
LSHTM,11,1,2022,13,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,6,7,8,10,11,12,13,15,16,18,20,22,24,27,30,34,40,50
LSHTM,11,1,2022,14,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,4,6,7,8,10,11,12,14,15,16,18,20,22,25,27,30,35,40,51
LSHTM,11,1,2022,15,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,3.95000000000002,5,6,8,9,10,11,12,14,16,17,19,21,23,25,29,32,38,47.0499999999997
LSHTM,11,1,2022,16,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,3,5,6,8,9,10,11,12,14,15,17,18,20,22,25,28,32,38,48
LSHTM,11,1,2022,17,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,3,4,5,7,8,9,10,11,12,14,15,16,18,20,22.25,25.2000000000003,29,34,43
LSHTM,11,1,2022,18,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3,4,5,6,7,8,9,10,11,12,13,15,16,18,20,23,26,31,39
LSHTM,11,1,2022,19,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,2,4,5,6,7,8,9,10,11,12,13,15,16,18,20,23,26,31,40
LSHTM,11,1,2022,20,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,2,4,5,6,7,7,8.64999999999986,10,11,12,13,14,16,18,20,23,26,31,40
LSHTM,11,1,2022,21,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,2,3,5,5,6,8,9,10,11,12,13,15,16,18,20,23,27,32,41
LSHTM,11,1,2022,22,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12,13,15,17,19,22,25,30,40
LSHTM,11,1,2022,23,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,2,3,4,5,6,7,8,9,10,11,12,13,15,17,19,21,25,30,38
LSHTM,11,1,2022,24,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,2,3,3,4,5,6,7,8,9,10,11,12,13,15,17,19,23,27,35
LSHTM,11,1,2022,25,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,11,12,14,15,18,20.1500000000001,24,32
LSHTM,11,1,2022,26,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,11,12,13,15,17,20,24,32
LSHTM,11,1,2022,27,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,11,12,13,15,17,20,24,32
LSHTM,11,1,2022,28,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,1,2,3,4,4,5,6,7,8,9,10,11,12,13,15,18,21,25,33
LSHTM,11,1,2022,29,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,6,6,7,8,9,10,11,13,15,17,20,24,32
LSHTM,11,1,2022,30,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,2,3,3,4,5,5,6,7,8,9,10,11,13,15,17,20,24,30
LSHTM,11,1,2022,31,3,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,3,4,5,6,6,7,8,9,10,11,13,15,17,21,28
LSHTM,11,1,2022,1,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,4,4,5,6,6,7,8,9,10,11,13,16,19,26
LSHTM,11,1,2022,2,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,7,8,9,10,11,13,15,19,25
LSHTM,11,1,2022,3,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,4,4,5,5,6,7,8,9,10,12,13,16,19,26
LSHTM,11,1,2022,4,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,3,4,5,5,6,7,8,9,10,12,14,16,20,27
LSHTM,11,1,2022,5,4,2022,London,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,0,1,2,2,3,3,4,4,5,6,7,8,8,10,11,13,15,19,25
LSHTM,11,1,2022,11,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,362,All,295,308,318,325,332,339,345,350,356,362,367,373,378,385,393,401,409.15,423,447
LSHTM,11,1,2022,12,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,367,All,295,310,320,328,336,343,349,356,361,367,372,378,385,392,399,409,422,436,458.05
LSHTM,11,1,2022,13,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,342,All,269.95,286,295,304,311,318,324,330,336,342,348,354,360,367,375,384,395,409,431.05
LSHTM,11,1,2022,14,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,289,All,223,237,246,253,260,267,273,277,283,289,294,299,305,312,319,327,337,350,370
LSHTM,11,1,2022,15,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,274,All,211,223,232,239.8,245,252,257.65,263.6,269,274,281,287,292,299,306,314,323,337,361
LSHTM,11,1,2022,16,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,287,All,215,229.9,239,248,255,261,268,274,280,287,293,299,306,313,322,332,344,358,382.05
LSHTM,11,1,2022,17,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,303,All,225,240,252,260,267,275,282,289,296,303,309,317,324,332,341,353,365,382,408
LSHTM,11,1,2022,18,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,316.5,All,232,249,260,270,279,287,295,302,309,316.5,325,333,341,351,361,373,387,406,435
LSHTM,11,1,2022,19,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,322,All,230,248.9,261,271,279,288,297,305,314,322,331,340,349,358,370,382,396,416,446
LSHTM,11,1,2022,20,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,298,All,211,227,240,251,259,267,274,282,289,298,306,315,324,334,343.25,355,368,388,423
LSHTM,11,1,2022,21,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,253,All,176,191,201,209,217,224,231,239,245.55,253,259,267,275,283,293,303,317,336,363
LSHTM,11,1,2022,22,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,240,All,163.95,178,189,198,205,211,218,225,232,240,247,253,261,270,279,290,302,321,350
LSHTM,11,1,2022,23,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,248,All,166,181,192,203,211,218,226,233,240,248,256,265,274,284,293,306,324,341.1,374
LSHTM,11,1,2022,24,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,263,All,173,189,201,213,222,230,239,247,254,263,271,281,291,302,315,328,344,367,402
LSHTM,11,1,2022,25,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,275,All,177,197,210,220,230,239,247,256,264,275,285,295,306,317,329,344,363,388,427
LSHTM,11,1,2022,26,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,278,All,176,195,208,219,230,241,250,259,268,278,287,297,309,321,335,351,370,398,436.05
LSHTM,11,1,2022,27,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,259,All,161,180,192,204,213,222,231,240,250,259,268,277,287,299,314,328,347,370,408
LSHTM,11,1,2022,28,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,216,All,133,149,160,169.8,178,186,193,201,208,216,225,235,243,253,265,280,297,319,355
LSHTM,11,1,2022,29,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,206,All,122,138,149,158,168,176,183,191,199,206,215,224,232,241,251,265,282.15,304.1,342.05
LSHTM,11,1,2022,30,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,214,All,126,142,154,164,172,180,188,196,205,214,223,232,243,254,267,281,299,326,363.05
LSHTM,11,1,2022,31,1,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,226,All,131,149,161,171,181,190,198.65,207,217,226,236,248,258,270,284,301,319,346,388
LSHTM,11,1,2022,1,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,235,All,135,155,167,177,188,196,205,214.6,224,235,245,256,269,281,295.25,315,336,363,407
LSHTM,11,1,2022,2,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,239,All,135,153,165,176,188,199,209,220,230,239,249,259,272,287,304,322,344,371,419.05
LSHTM,11,1,2022,3,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,221,All,122.95,139,152,163,172,183,191,201,211,221,231,243,253,268,284,299,322,349,399
LSHTM,11,1,2022,4,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,186,All,101.95,116,127,137,145,153,161,169,177,186,194.45,205,214,226,239,254,272,297,340
LSHTM,11,1,2022,5,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,174,All,93,108,118,127,136,144,151,159,166,174,183,192,203,215,228,242,260.15,286,329.05
LSHTM,11,1,2022,6,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,183,All,95,110,121,130,139,148,157,165,174,183,193,203,214,226,240,256,278,308,345.05
LSHTM,11,1,2022,7,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,193,All,99,115,127,137,147,157,165,174,184,193,203,215,226,239,254,273,294,324,375
LSHTM,11,1,2022,8,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,202,All,101.95,118.9,130,141,151,161,171,181,192,202,212,224,235,249,266,285,311,343,393
LSHTM,11,1,2022,9,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,202,All,101,117.9,131,143,152,162,172,182,192,202,213,226,241,255,269,290,312.15,348,407.05
LSHTM,11,1,2022,10,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,187,All,91,108,119,129,139,150,158.65,168,177,187,198,209,222,235,251,268,292,323.1,380.1
LSHTM,11,1,2022,11,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,158,All,76,89,100,108,117,125,133,141,149.55,158,166,175,185,198,212,228,250,279,325.05
LSHTM,11,1,2022,12,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,149,All,69,84.9,94,102,109.75,117,125,132,140.55,149,157.45,165,177,189,202,216,239,265.1,309
LSHTM,11,1,2022,13,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,154.5,All,71,85,95,104,112,121,129,137,145,154.5,164,173,184,198,212,233,254,287,330
LSHTM,11,1,2022,14,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,162,All,74,88,99,109,117,126,136,145,153,162,172,183,195,210,225,244.2,267,300,357.05
LSHTM,11,1,2022,15,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,170,All,76,91,102,112,123,132,141,150,160,170,179,190,203,219,235,254,280,313,372
LSHTM,11,1,2022,16,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,172,All,75,91,101,112,123,132.7,142,151.6,161,172,182,195,208,223,240,262,287,322.1,376
LSHTM,11,1,2022,17,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,159,All,68,82,93,103,112,122,130,139,149,159,168,179,191,206,222,241,264,297.1,358
LSHTM,11,1,2022,18,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,134,All,55,69,77,86,94,102,109.65,117,124,134,142,151.4,162,173,188,205,224,255,306.05
LSHTM,11,1,2022,19,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,127,All,52,64,73,81,88,95,102,109,118,127,134,144.4,154,165,179,194,215,241,293
LSHTM,11,1,2022,20,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,131,All,53,65,74,82.8000000000001,90,98,106,113,122,131,140,149,161,174,188,206,228,259,309
LSHTM,11,1,2022,21,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,137,All,55,68.9,77.85,86,95,103.7,112,121,129,137,147,157,170,182,199,217,241,274.1,334
LSHTM,11,1,2022,22,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,143,All,56,70,81,90,98,106,115,123,133,143,154,166,178,192,209,227,252,286,345.05
LSHTM,11,1,2022,23,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,144,All,55,69,80,89,98,106,115,124,134,144,155,167,179,193,210.25,231,256,292,356
LSHTM,11,1,2022,24,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,133,All,51,64,73,81,89.75,99,107,115,122,133,143,154,166,179,196,214,235,271,332
LSHTM,11,1,2022,25,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,112,All,41,52,60,68,74.75,81,89.6499999999999,96,103.55,112,119,129,138,150,165,182,202,231,283
LSHTM,11,1,2022,26,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,104,All,39,49,57,63,70,77,83,90,97,104,112,121,132,145,158,172,191,220,269.05
LSHTM,11,1,2022,27,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,110,All,39,50,58,65,71,79,86,94,101,110,118,128,137,151,165,182,204,234,286
LSHTM,11,1,2022,28,2,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,115,All,41,51,60,68,76,83,91,99,107,115,125,135,146,159,173.25,190,214,247,309
LSHTM,11,1,2022,1,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,120,All,42,53,62,70,78,87,94,102,111,120,129,138,152,165,181,201,222,258,325.05
LSHTM,11,1,2022,2,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,120,All,41,52,61,70,78,86,95,103,111,120,130,140,154,168,185,203,229.15,263,324.05
LSHTM,11,1,2022,3,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,111,All,37,48,57,65,72,79,85,94,102,111,120,130,141,155,169,189,211,244.1,306.05
LSHTM,11,1,2022,4,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,30,40,47,54,59,66,73,80,87,93,101,110,120,131,143,160.2,179,211,256.05
LSHTM,11,1,2022,5,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,87,All,29,38,44.85,50,56,62,68,74,80.55,87,96,104,114,124,136,150,171,196,249
LSHTM,11,1,2022,6,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,91,All,29,38,45,51,57,64,70,77,83,91,99,108,118,128,143,159,180,209,262.099999999999
LSHTM,11,1,2022,7,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,95,All,30,40,47,53,60,68,74,81,88,95,104,114,124,135,148,168,189.15,222,280
LSHTM,11,1,2022,8,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,31,41,48,55,62,70,77,85,92,100,108,119,129,142,158,174,198,233,290
LSHTM,11,1,2022,9,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,100,All,31,41,49,55,62,69,76,84,92,100,109,119,129,143.3,159,177,204,234,292
LSHTM,11,1,2022,10,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,93,All,27,37,44,51,57,64,71,77,85,93,101,110,121,133.3,147,164,187,217,278.05
LSHTM,11,1,2022,11,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,78,All,23,31,36,42,48,54,59,65,71,78,84,92,102,112,124,139,158,187,236.05
LSHTM,11,1,2022,12,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,21,28,34,39,45,50,55,61,68,74,79,87,95,106,117,133,152,177,225.05
LSHTM,11,1,2022,13,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,76,All,21,29,35,40,46,52,57,62,69,76,82,91,100,112,123,137,159,187,238
LSHTM,11,1,2022,14,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,80,All,23,30,36,42,47,53,59,66,73,80,87,96,105,117.3,129,146,168,197,250.05
LSHTM,11,1,2022,15,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,82,All,23,31,37,43,50,56,63,68.6000000000001,75,82,90,99,111,123,136,152,175,208,261.05
LSHTM,11,1,2022,16,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,83,All,22,30,37,43,50,55,62,69,75,83,91,101,111,126,137.25,153,175,210,267.05
LSHTM,11,1,2022,17,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,77,All,20,28,34,39,45,51,56,63,70,77,84,92,102,115,127,142,164,196.1,253
LSHTM,11,1,2022,18,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,16,22,28,33,37,43,47,53,58,63,71,78,86,96,107,119,137,163,213
LSHTM,11,1,2022,19,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,16,21,26,31,35,40,45,50,55,61,67,73,82,91,101,115,132,157.1,198.05
LSHTM,11,1,2022,20,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,63,All,16,22,27,31,36,41,46,51,57,63,70,77,85,95,106,120,140,166,215
LSHTM,11,1,2022,21,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,16,23,28,33,38,42,48,53,59,65,73,80,90,100,113,127,146.15,174.1,226
LSHTM,11,1,2022,22,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,68,All,17,23,29,34,38,44,50,55,61,68,75,84,94,104,116,132,152,178,239
LSHTM,11,1,2022,23,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,17,23.9,29,34,39,45,50,56,62,69,76,85,94,104,117,134,153,186,242
LSHTM,11,1,2022,24,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,64,All,15,22,26,31,36,41,46,51,57,64,70,77,86,97,108,124,143,172.1,225
LSHTM,11,1,2022,25,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,53,All,12,17,22,26,30,34,39,43,48,53,59,65.4000000000001,73,81,91,104,121,146,190
LSHTM,11,1,2022,26,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,11,16,20,24,28,31,36,41,45,50,56,62,69,77,86,98,115,140,180
LSHTM,11,1,2022,27,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,11,17,20,24,29,32,37,41,46,52,58,64,72,80,90,102.2,119,147,189
LSHTM,11,1,2022,28,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,54,All,12,17,22,26,30,34,38,43,48,54,60,67,76,85,95,110,126,154.1,204
LSHTM,11,1,2022,29,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,56,All,12.95,18,22,27,31,35,41,46,51,56,63,70,78,88,100,113,132,162,210.05
LSHTM,11,1,2022,30,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,57,All,12,18,22,26,30,35,40,46,51,57,63,70,78,89,100,114,134,161,214
LSHTM,11,1,2022,31,3,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,11,16,20,24,28,32,37,41,46,52,58,65,73,82,92,107.2,125,150.1,197.05
LSHTM,11,1,2022,1,4,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,9,13,17,20,23.75,27,31,34,39,43,48,53.4000000000001,60,69,79,90,105,127,170
LSHTM,11,1,2022,2,4,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,8,12,16,19,22,25,29,33,37,41,46,51,58,65,73,85,100,121,159.05
LSHTM,11,1,2022,3,4,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,8,12.9,16,19,23,26,30,34,38,43,47,53,60,68,78,89,103,128,170.05
LSHTM,11,1,2022,4,4,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,9,13,17,20,24,27.7000000000001,31,35,40,45,50,57,64,73,83,95,109.15,133,176.05
LSHTM,11,1,2022,5,4,2022,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,9,14,17,21,25,28,32,37,42,47,52,59,67,75,86,97,116,140,183.05
LSHTM,11,1,2022,11,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,438,All,332,355.9,368,380,391,401,410,420,429,438,445,455,464,474,486,501,518,541,580
LSHTM,11,1,2022,12,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,424,All,314.95,336,353,364,376,385,395,404.6,414,424,433,443,453,463,476,491,512,538,582
LSHTM,11,1,2022,13,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,400,All,294,315,330,341,352,362,371,381,391,400,410,421,432,445,459,473,493,520,563
LSHTM,11,1,2022,14,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,373,All,267,288,301,313,324,335,344,354,363,373,383,393,402,416,429,444,461.15,487,526
LSHTM,11,1,2022,15,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,364,All,260,281.9,296,308,318,328,337,346,355,364,374,385,396,408.3,421,439,459,488,534
LSHTM,11,1,2022,16,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,384,All,264,285,304,316,329.75,339,350,362,373,384,395,409,421,435,451,470,495,526,585.1
LSHTM,11,1,2022,17,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,431,All,290,319,337,352,367,380,394,405,417,431,444,460,474,489,506,532,561,601,667
LSHTM,11,1,2022,18,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,456,All,303.95,334,354.85,372,386,401,415,428,442,456,470,487,503,522,544,569,598,639,717
LSHTM,11,1,2022,19,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,443,All,288,317,337,355,369,385,399.65,413,428,443,459,475,493,511,533,559,592.15,635.1,722
LSHTM,11,1,2022,20,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,417,All,264,291,313,331,346,361,375,389,403,417,433,449,467,486,508,536,568,611,690
LSHTM,11,1,2022,21,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,387,All,237,268,284,302,316,329,342,357,372,387,400,417,435,453,475,498,531,578,653.05
LSHTM,11,1,2022,22,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,379,All,226.95,252,273,290,307,322,336,350,364,379,393,409,424,443,464,491,526,578,656.05
LSHTM,11,1,2022,23,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,396,All,230.95,260,282,300,316,331,346.65,363,380,396,414,433,450,472,496,529.2,564,621,717.05
LSHTM,11,1,2022,24,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,444,All,255,289,313,334,353,371.7,388,408,426,444,462,481,505,530,559,593,643,702.1,819
LSHTM,11,1,2022,25,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,469,All,262,298,324.85,346,367,388,409,431,449,469,491,512,539,566,597,637,682,740.2,867.099999999999
LSHTM,11,1,2022,26,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,451.5,All,250.95,282,308,331,354,372.7,392.65,412.6,431.55,451.5,474,495,523,553,583,623,670,744,860.149999999999
LSHTM,11,1,2022,27,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,426,All,230,261,286,310,330,352,370,389,407,426,448,470,493,521,556,598,646,707,838.05
LSHTM,11,1,2022,28,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,391,All,208,237,260,281,300,317,337,356.6,372,391,409,432,456,481,509,549,595,661.1,778.05
LSHTM,11,1,2022,29,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,381,All,194.95,228,253,273,291.75,310,329,345,363,381,400,420,443.35,469,502.25,540,586,652,775
LSHTM,11,1,2022,30,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,398.5,All,196,233,257,281,300,320,337,355,375,398.5,420,444,470,496.3,529,569,619,699.1,849
LSHTM,11,1,2022,31,1,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,446,All,216,255,283.85,307.8,333.75,354,376,396,420,446,471,496,526.35,563,603,652,712.15,793,949.099999999999
LSHTM,11,1,2022,1,2,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,468,All,223,265,296,320,345,367,391,415,443,468,491.45,519,550.35,590,633,679.2,751,851.2,1046.2
LSHTM,11,1,2022,2,2,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,450,All,212,251,281,306.8,328,352,376,401,427,450,475,507,536,576,624,678,733,831.1,1011.05
LSHTM,11,1,2022,3,2,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,422,All,195.95,230.9,258,284,308,332,354.65,378,399,422,446,475,504,541,583,638,700.15,802.1,958.05
LSHTM,11,1,2022,4,2,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,386,All,173,209,236,256,278,300,322,343,365,386,410,434,464,497,536,584,640.15,728.1,890.099999999999
LSHTM,11,1,2022,5,2,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,374,All,165,202,227,249,268,288,307,330,353,374,397,421.4,451,481,521,566.2,631,713.1,864.05
LSHTM,11,1,2022,6,2,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,393,All,169,206,231,254,277,300.7,322,342.6,368,393,418,447,477,513,553,608,669.15,756.1,955.05
LSHTM,11,1,2022,7,2,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,429,All,185,223,253,280,304,331,357,379,402.55,429,463,497,531,571,617.25,673,753,856.1,1046.05
LSHTM,11,1,2022,8,2,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,450,All,188,233,265,292,318,344.7,369.65,397,425,450,481,517,554,600,654,713,800,903.1,1110
LSHTM,11,1,2022,9,2,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,435.5,All,175.95,219,250,277,304,331,353.65,379,408,435.5,466,495.4,533,578,628,686,768,880,1116.05
LSHTM,11,1,2022,10,2,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,406,All,161,200.9,228,256,282.75,306,331,354,379,406,438,468,503,549,595.25,659.2,725,832,1027.05
LSHTM,11,1,2022,11,2,2022,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,374,All,144,182,208,232,255,277,299,323,349,374,400,429,462,502,544,598,677,761.1,944.05
