Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,22,2,2021,1,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2504,All,1996.95,2099.9,2167.4,2221.8,2269.75,2319.7,2358,2413.6,2458,2504,2542,2598.8,2670.35,2741,2790,2878.4,2993.15,3154.3,3420.4
LSHTM,22,2,2021,2,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2493,All,1911.9,2022.9,2104,2163.8,2233,2286.7,2341.3,2387.6,2437,2493,2556,2607.4,2676.35,2755.3,2854.25,2931.2,3055.15,3248.2,3585.75
LSHTM,22,2,2021,3,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2455,All,1851.8,1948.8,2021,2109,2180.25,2226.7,2275.65,2330,2389.55,2455,2520,2596.8,2673.35,2756.3,2825.25,2943.4,3106,3318.2,3706.75
LSHTM,22,2,2021,4,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2425.5,All,1762.75,1872,1977,2050.6,2115.75,2185.7,2241.95,2287.6,2348.55,2425.5,2498,2578.6,2659.75,2753,2841,2962,3163,3382.7,3881.05
LSHTM,22,2,2021,5,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2369.5,All,1674.85,1789.7,1900.55,1974.8,2047,2110,2161,2233.2,2302.55,2369.5,2440,2535,2612.8,2730,2833,2962.4,3175.15,3466.4,4018.1
LSHTM,22,2,2021,6,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2339,All,1578.95,1721.7,1831.7,1933.8,2003.5,2062.5,2117,2179.2,2245.55,2339,2416,2508,2600.05,2713.3,2834.75,2974.2,3187.6,3520.4,4171
LSHTM,22,2,2021,7,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2304.5,All,1511.95,1651.7,1782.7,1863,1936,2004.7,2077.95,2152,2213.55,2304.5,2364.45,2456.2,2567.05,2717.6,2853,3009.2,3272.3,3642.6,4356.05
LSHTM,22,2,2021,8,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2287.5,All,1443.85,1572.3,1711.25,1805,1881,1957.7,2043.3,2108.6,2187.65,2287.5,2374,2478.4,2610.4,2753,2900,3064.8,3359.2,3763.7,4658.4
LSHTM,22,2,2021,9,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2249,All,1369.95,1531.9,1690,1780,1863.75,1928,2004.9,2099.6,2185.65,2249,2363.9,2500.6,2650.1,2796.5,2900.75,3125.4,3448.15,3901.4,4871
LSHTM,22,2,2021,10,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2234,All,1308.95,1487.8,1610.85,1721.8,1797.75,1881.7,1968.65,2061.2,2143.1,2234,2353.7,2458.2,2609.1,2815.7,2956.25,3162.6,3494,4009.9,5101.4
LSHTM,22,2,2021,11,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2193.5,All,1255.8,1424.9,1573.4,1678,1756.5,1833.4,1915.65,2016.4,2104.2,2193.5,2314.35,2451.2,2610,2776.3,2965,3200,3580.9,4081.5,5394
LSHTM,22,2,2021,12,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2154,All,1208.65,1362.3,1510.85,1609,1708,1784.4,1879.65,1979.2,2076.65,2154,2286.8,2426.8,2592.35,2764,2961.25,3196.2,3633.95,4178.9,5527.65
LSHTM,22,2,2021,13,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2118.5,All,1131.8,1312,1453.7,1565,1648,1739.2,1825.25,1921.6,2018.55,2118.5,2267.9,2416.6,2591.7,2750.2,2984,3177.2,3652.25,4354.9,5856.85
LSHTM,22,2,2021,14,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2107,All,1073.9,1242.6,1420.25,1508.8,1615.75,1689.1,1788.2,1895.2,1982.2,2107,2225.5,2387,2588.85,2761.6,2963.25,3240,3724.75,4432.3,5994.85
LSHTM,22,2,2021,15,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2053,All,1029.9,1203.1,1363.85,1472.4,1568.75,1645.7,1765.55,1865.2,1961.2,2053,2223.9,2387.4,2591.75,2760.6,3017.25,3286,3789.85,4659,6454.4
LSHTM,22,2,2021,16,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2052,All,986.9,1154.9,1338.85,1444.8,1526.75,1623.4,1720.95,1870.6,1959.75,2052,2215,2390.8,2581.6,2795.1,3041.25,3357.6,3924.85,4818,6817.6
LSHTM,22,2,2021,17,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2031,All,944.9,1122.7,1289,1395.6,1491.75,1601.7,1691.3,1825.2,1917.55,2031,2195.45,2381,2593.35,2787.9,3066.5,3356.4,3996.9,4991.3,7059.45
LSHTM,22,2,2021,18,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,2013.5,All,902.9,1064.6,1251.7,1349.4,1467.25,1557.8,1658,1782,1895,2013.5,2189.35,2349,2578.15,2788.6,3090,3446,4049.6,5081.9,7298.25
LSHTM,22,2,2021,19,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1966,All,869.8,1030.8,1222.4,1321,1419.75,1508,1607.85,1737,1840.55,1966,2121.15,2345.8,2555.05,2751.6,3050.25,3440,4062.1,5170.3,7534.65
LSHTM,22,2,2021,20,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1932.5,All,805.75,999.9,1162.85,1282.4,1385.75,1462.7,1585.25,1704.8,1785,1932.5,2117.45,2299,2536.45,2763.2,3069,3416.6,4073.05,5334.4,7968.6
LSHTM,22,2,2021,21,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1887,All,789.55,961.8,1140,1235,1346.75,1442.7,1554.6,1672.6,1777.65,1887,2103.15,2311.2,2476.35,2758.5,3066.5,3460.4,4080.1,5325,8277.95
LSHTM,22,2,2021,22,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1872.5,All,741.95,931.7,1110.65,1217.6,1315.5,1417.1,1519.65,1638.6,1751.3,1872.5,2066,2298.2,2521.4,2758.5,3138.5,3518.2,4209.65,5510.2,8572.2
LSHTM,22,2,2021,23,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1877.5,All,740.95,910.3,1079.85,1200.6,1290,1400.4,1500.95,1625.8,1743.75,1877.5,2059,2303.8,2530.35,2780.8,3144.25,3564,4301.05,5699.8,9065.55
LSHTM,22,2,2021,24,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1861,All,698.95,894.2,1054.85,1163.6,1270,1365.7,1474,1593.6,1714.2,1861,2055.5,2257.4,2541.7,2773.7,3129,3642,4297,5850.3,9228.84999999999
LSHTM,22,2,2021,25,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1822.5,All,681.75,845.4,1021.4,1131.8,1254.5,1335.7,1423.95,1558.2,1685.65,1822.5,2037.7,2262.8,2532.05,2770,3142.25,3638,4384.25,5954.2,9574.4
LSHTM,22,2,2021,26,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1773,All,649.5,835.5,983.85,1096.4,1207.5,1301,1396.65,1537.2,1667.55,1773,1998.8,2210.2,2479.7,2708.3,3110,3654.8,4410.3,5971.8,9697.3
LSHTM,22,2,2021,27,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1762,All,608.75,806.1,954.85,1080.8,1181,1276,1378.6,1505.6,1618.1,1762,1968.9,2182.8,2453.7,2767.9,3110.75,3619.6,4467.85,6052.6,10162.4
LSHTM,22,2,2021,28,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1732,All,600,782.3,931.25,1062.8,1157.5,1236.5,1351.3,1476.6,1595.1,1732,1948.7,2158.8,2465.05,2706.2,3127.5,3676,4479.2,6190.2,10301.25
LSHTM,22,2,2021,29,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1707,All,569.95,767.9,918.7,1032.6,1140.75,1220.9,1324,1439.2,1581.3,1707,1939.25,2160.8,2441.35,2733.6,3140,3737.2,4541.15,6331.2,10533.7
LSHTM,22,2,2021,30,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1697.5,All,550.95,751.8,898.85,1017.6,1116,1199,1316.55,1436.6,1569.65,1697.5,1907.4,2187.4,2461.45,2717.2,3158.25,3774.6,4633.05,6627.3,10885.8
LSHTM,22,2,2021,31,3,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1674.5,All,523,718.6,880.25,987.8,1085.5,1188,1290.95,1408.4,1547,1674.5,1897.05,2146.4,2445.75,2763.7,3163.5,3784,4640.2,6675.2,11087.45
LSHTM,22,2,2021,1,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1639,All,522.95,699.2,844.85,966.6,1071.25,1159.7,1272.65,1410.2,1520.3,1639,1879.35,2157.4,2436.05,2785,3203.5,3795.2,4704.05,6777.4,11292.5
LSHTM,22,2,2021,2,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1628.5,All,498,689.9,837.7,932.8,1040.75,1131.7,1247,1346.6,1483.55,1628.5,1840,2096.6,2378.15,2710.1,3159.5,3799.2,4730.1,6714,11476.7
LSHTM,22,2,2021,3,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1594.5,All,472.95,667.4,814,919,1023,1117.4,1226.6,1322,1451.55,1594.5,1806.35,2057.4,2362.35,2698.3,3148.75,3757.6,4791,6843.4,11518.25
LSHTM,22,2,2021,4,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1557,All,459.6,651.9,796.55,896.4,1002,1091.7,1194.65,1297.6,1436.55,1557,1796,2038.8,2360.35,2698.8,3154.25,3747.4,4785.25,6822.8,11515.65
LSHTM,22,2,2021,5,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1561.5,All,439,630,776.7,885.6,995.75,1083.1,1187.65,1305,1405.2,1561.5,1786.8,2031.8,2352,2687.6,3174.25,3829.6,4833.3,7152.9,12069.2
LSHTM,22,2,2021,6,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1563,All,434.95,628.4,774,861.6,973.75,1075.7,1177.3,1269.6,1393.85,1563,1743.9,2086.4,2341.35,2659.4,3165.5,3855.2,4929.45,7258.5,12003.45
LSHTM,22,2,2021,7,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1546,All,422.75,604.6,748,845.8,954.75,1058.4,1153.3,1256.6,1375.55,1546,1747.45,2059.2,2331.4,2661,3146.25,3854.6,4909.3,7416,12228.3
LSHTM,22,2,2021,8,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1524,All,400.9,586,737,833.8,935.75,1028.4,1145.65,1239.6,1344.2,1524,1723.6,2014,2303.1,2676.3,3153.5,3919.2,5030.45,7411.3,12166
LSHTM,22,2,2021,9,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1494.5,All,381.9,577,719,828,923.5,1017.7,1120,1217.2,1323,1494.5,1699.35,2012.8,2294.75,2652.1,3104.75,3886.2,4968.05,7299.6,11947.1
LSHTM,22,2,2021,10,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1479,All,363.85,568.5,699.85,798.4,900,1002.4,1103,1180.6,1309.1,1479,1690.45,1964,2250.75,2648.6,3107.75,3903.2,4935.6,7364.4,11686.15
LSHTM,22,2,2021,11,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1447,All,355.95,562.8,685.7,792.6,884,1000,1088.65,1177.2,1286.75,1447,1638.45,1920.6,2187.35,2585.6,3139.5,3894,4877.8,7313.1,11983.55
LSHTM,22,2,2021,12,4,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1427,All,344.75,534.6,672.55,782,880,981.8,1072.3,1167.6,1264.55,1427,1628.25,1914.8,2218.75,2602.2,3085.75,3916.6,4994.9,7215.9,12155.85
LSHTM,22,2,2021,22,2,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1975,All,1834,1873.9,1890,1908,1923,1934,1945.65,1957.6,1966,1975,1985,1996,2008,2019,2032,2048,2063,2083.1,2111.1
LSHTM,22,2,2021,23,2,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1935.5,All,1759.95,1805,1833.85,1853,1867,1881,1895,1910,1921.55,1935.5,1948,1958,1973,1985,2000.25,2013.2,2030,2057,2092
LSHTM,22,2,2021,24,2,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1888,All,1699.8,1743,1772.85,1795,1812.75,1826.7,1846,1859,1873,1888,1904,1916,1929,1945,1960.25,1978,2002,2028.1,2077.05
LSHTM,22,2,2021,25,2,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1840.5,All,1625.8,1671.9,1699,1721.8,1744,1766,1786,1801,1822.55,1840.5,1856,1871,1882,1904,1918.25,1942.2,1968.15,2002.3,2060.05
LSHTM,22,2,2021,26,2,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1787,All,1534.75,1595.9,1628,1657.8,1679.75,1704,1720,1740.6,1766.55,1787,1810,1827,1846,1862,1883,1911.2,1935.15,1971,2032.1
LSHTM,22,2,2021,27,2,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1739.5,All,1466.9,1520,1557,1592.8,1627,1653,1680,1700,1720,1739.5,1762.45,1783,1802.35,1829,1851,1882.2,1914,1952.2,2008
LSHTM,22,2,2021,28,2,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1698.5,All,1388,1456,1509.85,1539,1572,1604.7,1624,1646,1673,1698.5,1720,1739.4,1766.35,1800,1827.25,1863.2,1900,1941.2,2014.05
LSHTM,22,2,2021,1,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1662.5,All,1316.95,1392.9,1444.85,1485,1519,1557.1,1585,1609,1633.55,1662.5,1688,1720,1754,1778,1807.25,1843.6,1890,1945.4,2027.1
LSHTM,22,2,2021,2,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1626,All,1252.9,1342.6,1392,1429,1471,1507,1547,1578,1602,1626,1659,1692.4,1720.7,1751.3,1787.25,1823.2,1879.3,1954,2051.25
LSHTM,22,2,2021,3,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1595.5,All,1184.95,1268.9,1327.85,1384.6,1424.75,1469.7,1506,1532.6,1565.55,1595.5,1625,1658.4,1691.35,1728.6,1765.5,1819,1874.15,1948.1,2075.3
LSHTM,22,2,2021,4,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1550,All,1121.7,1202.9,1270,1320.6,1372.75,1414.7,1451,1491,1520.55,1550,1582.45,1613,1656.35,1702.3,1750.25,1792.2,1851,1932.1,2067.1
LSHTM,22,2,2021,5,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1516.5,All,1056.9,1151,1208.85,1268,1320.5,1368,1406,1443.6,1479.55,1516.5,1551,1583.4,1623.7,1664.6,1704.25,1751,1825,1921.1,2070
LSHTM,22,2,2021,6,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1474.5,All,983.95,1092.6,1156.85,1212,1266,1319.7,1367,1405.6,1438,1474.5,1515.45,1557.4,1590.35,1635.3,1689.25,1742.4,1818,1910.2,2091.1
LSHTM,22,2,2021,7,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1443.5,All,946.8,1034.5,1114.85,1178,1231.5,1278.7,1333.95,1371,1406.55,1443.5,1478.45,1516.8,1548.05,1601.3,1658.5,1725.2,1805.75,1921.3,2107.3
LSHTM,22,2,2021,8,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1415.5,All,882.95,987.9,1063.4,1126.8,1190.25,1244,1292.95,1336.6,1365,1415.5,1464.45,1503.4,1545,1582.3,1641.5,1702.8,1803.3,1939.1,2134.05
LSHTM,22,2,2021,9,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1388,All,820,921.4,1028.55,1097.4,1149.75,1211.7,1268.65,1310.6,1354.55,1388,1430.35,1469,1514,1577.3,1641,1716.2,1797.6,1933.2,2186.1
LSHTM,22,2,2021,10,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1361,All,768.9,888.6,983.85,1042,1107,1172,1225.65,1268.2,1318.55,1361,1409.45,1453,1508.35,1550,1609,1685.4,1795.6,1964.1,2205.1
LSHTM,22,2,2021,11,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1333,All,709.95,848.6,935.85,1012.4,1073.75,1141,1191.3,1238,1283.1,1333,1372.45,1420.4,1471.7,1518,1596,1674,1774.3,1915,2205.5
LSHTM,22,2,2021,12,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1298.5,All,659.9,799.9,886.85,962.8,1031.25,1113.4,1161.65,1205,1246.55,1298.5,1347,1393.4,1447.35,1509.3,1574,1652.6,1758.9,1930.8,2219.55
LSHTM,22,2,2021,13,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1275.5,All,615.7,743.9,852.25,930,1004,1068.1,1123,1169.6,1217.1,1275.5,1320,1365,1419.35,1474,1544.25,1634.6,1749.45,1929.5,2251.7
LSHTM,22,2,2021,14,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1252,All,581.75,716.7,816.7,897,973.25,1041.7,1087.65,1140.8,1193,1252,1302,1337,1390.35,1455.6,1528.5,1632.6,1749.3,1947.3,2264.5
LSHTM,22,2,2021,15,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1224,All,533.9,676,772.85,865.6,949,1016.7,1078.3,1119.2,1167.65,1224,1275.45,1328,1388.05,1458.3,1519,1623.4,1765,1975.2,2296.75
LSHTM,22,2,2021,16,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1199,All,507,635.9,741,846.6,911.5,990.7,1046,1091.6,1144.55,1199,1261.45,1308,1370.7,1436,1506.75,1620.4,1738.35,1987.2,2347
LSHTM,22,2,2021,17,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1174.5,All,468.95,620.4,705.7,816.4,882.75,954.1,1027.65,1064.8,1123.55,1174.5,1236.9,1289.4,1350.35,1408.9,1505,1606.2,1724.2,1981.1,2449.1
LSHTM,22,2,2021,18,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1159,All,445.85,579.4,672.85,791,862.75,939.1,995.3,1055,1092.1,1159,1208,1264,1331,1381.6,1472.75,1597.2,1717.3,1971.1,2425.7
LSHTM,22,2,2021,19,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1126.5,All,394.9,535.8,641,751.4,836,898,968,1013.6,1072.55,1126.5,1186.45,1241.8,1290.7,1352,1453,1564.6,1685.9,1965.7,2434
LSHTM,22,2,2021,20,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1104.5,All,365.85,534.6,625,713.8,802.75,881.7,949.3,989.6,1046.1,1104.5,1165.45,1211.6,1273,1347.6,1447,1555.4,1690.25,1951.3,2455.5
LSHTM,22,2,2021,21,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1091.5,All,326.95,490.1,586.7,706.6,782.25,850.7,918.65,978,1027.55,1091.5,1140.9,1206.8,1260,1335.3,1421,1538.2,1710.95,1951.4,2496.65
LSHTM,22,2,2021,22,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1074.5,All,301,468.8,566.7,667,759.75,841,901,952.6,1014,1074.5,1131,1188.4,1243,1312,1409.25,1524,1683.15,1965.7,2556.15
LSHTM,22,2,2021,23,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1053.5,All,278.9,436.8,546.7,659.4,724.5,814.1,887,931.6,990,1053.5,1118.15,1175.4,1229.7,1301.6,1398,1506.2,1684.3,1949.2,2607.25
LSHTM,22,2,2021,24,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1040.5,All,254.65,421.9,519.85,630.8,717.75,794.4,859.95,923.6,973.55,1040.5,1093,1150.6,1222,1282.2,1373,1498.2,1675.9,1980.1,2624.75
LSHTM,22,2,2021,25,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,1020.5,All,220.9,392.9,494,609.6,702.75,771,845.65,894.6,960.1,1020.5,1068.9,1122,1195.35,1281.2,1386.25,1476.2,1668.25,1951.9,2645.1
LSHTM,22,2,2021,26,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,986.5,All,201.75,377.9,481.55,594,678,757.7,817,878.2,933.65,986.5,1045.35,1112.4,1170.75,1252.3,1353.25,1448.4,1645.3,1941.2,2700.1
LSHTM,22,2,2021,27,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,980,All,187.35,351,468.85,572.6,655.5,736.7,799.65,858.6,921.2,980,1044.45,1106.2,1166.7,1241,1333.75,1450.4,1629.25,1950.1,2723.2
LSHTM,22,2,2021,28,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,963,All,166.2,327.9,447.85,555.4,648,727.4,780.65,843.6,895.65,963,1022.45,1076.2,1147,1211.6,1306,1441.4,1615.9,1924.5,2717.6
LSHTM,22,2,2021,29,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,948,All,131.7,317.9,427.85,536,623,704,766.65,821.6,882.1,948,1013.45,1071.8,1128.35,1202.3,1305.25,1442.2,1611.15,1952.5,2767
LSHTM,22,2,2021,30,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,933,All,116.85,299.6,415,526,618.75,691.7,759.65,819,876,933,991.9,1068,1123.7,1202.6,1303.5,1418.2,1616.15,1992,2792.3
LSHTM,22,2,2021,31,3,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,917.5,All,102.7,285.7,398.1,500.8,594,675.7,739.65,797.6,854.65,917.5,988.35,1046.4,1112,1182.6,1295.5,1410,1616.3,1928.2,2847.1
LSHTM,22,2,2021,1,4,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,899.5,All,82.8,267.9,388.55,502,582.75,654.4,728.65,779.6,844.75,899.5,964.45,1020.4,1093.7,1177.3,1278.5,1393.2,1603.3,1943.4,2889.15
LSHTM,22,2,2021,2,4,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,897.5,All,69.9,251,376.7,478.8,569.75,638.4,717.65,772.6,835,897.5,954.45,1009.2,1079.7,1144,1243,1359.8,1569.05,1927.2,2907.3
LSHTM,22,2,2021,3,4,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,872.5,All,59.7,228.8,353,462.4,556.75,620.1,691.65,758,821.55,872.5,929.45,1002.4,1063,1144.3,1228.5,1344.2,1558.5,1919.5,2861.1
LSHTM,22,2,2021,4,4,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,856,All,44.95,215.8,346,460.6,535,603.7,680.95,738.8,806,856,922.35,991,1055.35,1135.3,1231.25,1342.2,1543,1920.9,2893.8
LSHTM,22,2,2021,5,4,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,844,All,40.9,211.8,331,428,530.75,599,665.65,741,796,844,906.35,978.4,1044.35,1122,1211.25,1327.2,1548.05,1961.1,2940.2
LSHTM,22,2,2021,6,4,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,856.5,All,31.85,203.4,316,424.8,521.5,602.7,654,728,791.65,856.5,910,963,1037,1114.6,1202.25,1322,1539.9,1928.4,3011.55
LSHTM,22,2,2021,7,4,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,832,All,29.95,183.4,307,429,506,568.7,655,708,776,832,899,957,1018.35,1115,1190.25,1311.4,1520.9,1945.9,2979.25
LSHTM,22,2,2021,8,4,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,818,All,24.95,182.8,304.55,408.8,498,566.4,640.3,694.6,764,818,886.45,939,1022.35,1089.3,1181.5,1304.2,1521,1946.7,3060.35
LSHTM,22,2,2021,9,4,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,804.5,All,19.95,154.9,295.7,397.4,495,548.7,627.6,686,748.1,804.5,867.45,929,997,1082.6,1156,1285.2,1513.05,1937.9,3059.25
LSHTM,22,2,2021,10,4,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,795.5,All,18.95,155.3,277.85,386.8,478.5,538.7,622.85,678.8,733,795.5,855,914,995.4,1074.3,1150.25,1281.6,1462.75,1913.3,3019.7
LSHTM,22,2,2021,11,4,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,792.5,All,14,146,274.7,384.6,477.75,533.7,606.65,663.6,736.55,792.5,841.45,911.4,974.7,1061.3,1141.25,1258.2,1468.15,1956.3,3049.8
LSHTM,22,2,2021,12,4,2021,North East and Yorkshire,hospital_prev,EpiNow,MTP,Cases,2.0,776.5,All,16,130,260.7,364.8,466.5,528.7,598,658.6,724.55,776.5,838.35,904.2,973.35,1060,1144,1256.4,1479.35,1936.4,3117.55
LSHTM,22,2,2021,22,2,2021,North West,hospital_prev,EpiNow,MTP,Cases,2.0,1903.5,All,1750,1787,1811.85,1829,1842,1856,1869,1882,1892,1903.5,1915,1925.4,1940.35,1954,1966.25,1986,2002,2031,2070
LSHTM,22,2,2021,23,2,2021,North West,hospital_prev,EpiNow,MTP,Cases,2.0,1838.5,All,1656.95,1694,1720.85,1745.8,1765,1781,1796,1810,1820,1838.5,1850.45,1866.4,1882.35,1902,1920,1941,1961.15,1994,2028.1
LSHTM,22,2,2021,24,2,2021,North West,hospital_prev,EpiNow,MTP,Cases,2.0,1777,All,1566,1618.9,1645.85,1667.8,1688,1706.4,1724,1743,1761,1777,1795,1810.4,1826,1841,1859,1884,1907.15,1948.1,2013.15
LSHTM,22,2,2021,25,2,2021,North West,hospital_prev,EpiNow,MTP,Cases,2.0,1716,All,1450.95,1510,1549,1576.8,1602,1632.4,1651,1672,1696,1716,1738,1760.8,1778,1795,1814.25,1840,1865.15,1914.2,1993.2
LSHTM,22,2,2021,26,2,2021,North West,hospital_prev,EpiNow,MTP,Cases,2.0,1645,All,1334.95,1394.9,1457.85,1489.8,1519.75,1548.7,1575.65,1601,1620,1645,1667,1690,1710.35,1734,1760.25,1791.4,1824,1880.2,1972.05
LSHTM,22,2,2021,27,2,2021,North West,hospital_prev,EpiNow,MTP,Cases,2.0,1570,All,1247.9,1305.9,1354.85,1395,1426,1465.7,1489,1513,1545.55,1570,1596.45,1620,1641.35,1669.3,1698,1730.2,1776.15,1846.2,1933.15
