Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,10,2021,10,10,2021,England,hospital_prev,EpiNow,MTP,Cases,2.0,4283.5,All,3436.85,3602.9,3718.7,3811.4,3903,3989.8,4066.65,4137.8,4205,4283.5,4369.45,4459.2,4556,4660.3,4788.5,4926.6,5100,5367.8,5806.85
LSHTM,5,10,2021,11,10,2021,England,hospital_prev,EpiNow,MTP,Cases,2.0,4303,All,3341.85,3544.9,3683.55,3794.4,3879.25,3962.4,4052.95,4138.2,4214.55,4303,4391.35,4486.8,4605.7,4722.8,4867.25,5039.4,5251.9,5572,6088.95
LSHTM,5,10,2021,12,10,2021,England,hospital_prev,EpiNow,MTP,Cases,2.0,4301.5,All,3295.65,3500.7,3641.85,3750.4,3847.5,3942.7,4041.65,4126.8,4212.55,4301.5,4404.45,4520.8,4638.7,4773.6,4932.25,5141.2,5410.65,5764.6,6400.5
LSHTM,5,10,2021,13,10,2021,England,hospital_prev,EpiNow,MTP,Cases,2.0,4334.5,All,3224.85,3444.4,3586.85,3715.2,3814.75,3917.4,4031.6,4134.2,4235.1,4334.5,4441.9,4562.4,4698.4,4847.3,5025.75,5261.2,5578.1,6022.4,6772.7
LSHTM,5,10,2021,14,10,2021,England,hospital_prev,EpiNow,MTP,Cases,2.0,4351,All,3136.65,3385.6,3544.7,3678.4,3797.5,3905.7,4013.6,4127.2,4234.55,4351,4467.35,4599.8,4744.45,4927.5,5131,5399.2,5760.7,6267.5,7202.1
LSHTM,5,10,2021,15,10,2021,England,hospital_prev,EpiNow,MTP,Cases,2.0,4306.5,All,3047.75,3291.4,3466.25,3610.6,3734.25,3849,3964,4075.8,4189.55,4306.5,4442.45,4581.6,4738.7,4932.8,5171.75,5468.4,5863.1,6415.7,7589.1
LSHTM,5,10,2021,16,10,2021,England,hospital_prev,EpiNow,MTP,Cases,2.0,4275.5,All,2964.8,3213.4,3383.85,3539.4,3665.5,3786.4,3905.95,4024.6,4136.2,4275.5,4417,4568.4,4757.05,4941.5,5200.25,5506.6,5939.55,6602.4,7964.8
LSHTM,5,10,2021,17,10,2021,England,hospital_prev,EpiNow,MTP,Cases,2.0,4237,All,2873.6,3139.7,3323.55,3477,3621,3743.1,3871.95,3998.2,4118.1,4237,4390.35,4567.6,4755.05,4984.8,5259.75,5629.2,6116.05,6824.4,8407
LSHTM,5,10,2021,18,10,2021,England,hospital_prev,EpiNow,MTP,Cases,2.0,4267,All,2817.65,3085.8,3278.55,3441.2,3583.5,3724.4,3864.6,3992,4121.1,4267,4429.35,4618.8,4828.4,5081,5389,5811,6359.1,7236.4,9154.4
LSHTM,5,10,2021,19,10,2021,England,hospital_prev,EpiNow,MTP,Cases,2.0,4292.5,All,2776.25,3029.4,3254.55,3417.6,3570.75,3708.1,3865.3,4001.6,4151.1,4292.5,4442.9,4659.6,4875.5,5154,5519,5947.4,6610.8,7600.5,9768.55
