Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,16,11,2021,21,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1030.5,All,661.9,769.9,832.85,866,896,922,950,983,1003,1030.5,1061,1094,1120.35,1160,1221.75,1282.8,1373.9,1509,1766.9
LSHTM,16,11,2021,22,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1033,All,670.7,762,817,861,892,918.4,948,977,1002.55,1033,1063,1086.4,1129,1170.8,1226.25,1292.4,1388,1499.3,1800
LSHTM,16,11,2021,23,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1028.5,All,646.85,753.6,811.85,856.8,884.75,913,942.65,966.2,997,1028.5,1062,1091,1127.35,1169.3,1220.25,1293.2,1385.45,1508.4,1794.5
LSHTM,16,11,2021,24,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1026.5,All,651.9,743,807,850,884,909.7,944.65,970.6,995,1026.5,1053,1084.4,1120,1170.3,1227.25,1285,1392.6,1534.2,1831.3
LSHTM,16,11,2021,25,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1011.5,All,633.8,733.9,802,836.8,870.75,902,927,951.6,980,1011.5,1045.45,1073,1109,1157.3,1215.25,1283.2,1382.3,1542.4,1834.7
LSHTM,16,11,2021,26,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1010.5,All,614.85,718.9,784.7,822.8,857.75,888,918.65,954,983.55,1010.5,1039.9,1074.4,1107,1147.3,1201,1285.2,1382.45,1525.4,1820.9
LSHTM,16,11,2021,27,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1012.5,All,621.95,711.9,785.7,832,862,892.7,927.65,955.2,982.55,1012.5,1039,1082.2,1122.7,1164.3,1221.25,1306.2,1396.6,1575.2,1905.75
LSHTM,16,11,2021,28,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1014,All,614.9,715,780.85,827.8,867.75,900,931.65,959,989,1014,1048.45,1086,1126,1174.3,1238.25,1318.6,1425.45,1575.1,1927.15
LSHTM,16,11,2021,29,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1017,All,607.45,712,771,821,857,894.7,928,952.6,987,1017,1043.45,1082.4,1124,1177,1229.75,1320.4,1420.15,1588.4,1942.3
LSHTM,16,11,2021,30,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1015,All,599.95,698.5,773.85,815,859.25,891,920,950,984.55,1015,1044,1074.4,1121.7,1180.3,1241.5,1322.8,1438.6,1602.5,1980.65
LSHTM,16,11,2021,31,12,2021,London,hospital_prev,EpiNow,MTP,Cases,2.0,1008,All,586.9,693.9,765.85,807.8,846.75,875,907.65,941.6,979.55,1008,1039.35,1072.4,1115.7,1167.6,1228.5,1310,1441.45,1604.8,1982.3
LSHTM,16,11,2021,1,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,998.5,All,584.95,689.8,759,804.8,849,874.7,907.65,942.6,970,998.5,1030.45,1067.4,1114,1162.6,1230,1310.2,1435.15,1614.2,1992.15
LSHTM,16,11,2021,2,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,998,All,575,667.8,740,797.8,828.75,869,896.3,933.6,965,998,1024.45,1058.8,1099.35,1161.9,1231,1298.2,1427.3,1627,1980.85
LSHTM,16,11,2021,3,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1000,All,563.95,679.9,742.55,786.8,832.75,870,904.65,936.6,964,1000,1032,1060,1105,1167.2,1242,1319.6,1436.45,1627.5,2023.7
LSHTM,16,11,2021,4,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,999.5,All,561.85,662.8,737,793.4,831.75,871.7,907.65,937,973.65,999.5,1034,1069.4,1112.05,1178.9,1241,1317.4,1462.3,1669.1,2091.05
LSHTM,16,11,2021,5,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,1004,All,550,661.9,735.85,788,828.75,865.7,904.65,937,971,1004,1027,1064,1111.35,1176,1249.25,1340.4,1473.9,1676.4,2078.25
LSHTM,16,11,2021,6,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,993.5,All,544.95,658.9,740.7,786,832.5,863.7,892.65,924,958,993.5,1025.45,1062.4,1100.7,1175.3,1254.25,1336.2,1475.15,1676.1,2098
LSHTM,16,11,2021,7,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,986.5,All,529.95,638.9,724.7,776.8,816.75,860.7,887,923.6,951.55,986.5,1021.45,1058.4,1102.05,1172,1249.25,1334.2,1489.3,1677.2,2106.7
LSHTM,16,11,2021,8,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,977,All,516.7,641.6,706.85,763,806.75,849.7,881,910,945,977,1013,1050,1100.35,1162.9,1231.5,1326.2,1466.6,1677.4,2121.55
LSHTM,16,11,2021,9,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,977,All,501.9,628.9,712,764.8,801.75,837,866,895,939,977,1001.45,1053.4,1097.35,1154.2,1222.25,1334.2,1475,1647.6,2127.05
LSHTM,16,11,2021,10,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,976,All,506.9,625.8,703.85,758.6,809,841,872,911,941.55,976,1015,1054,1105.4,1160.3,1239,1348.4,1488.45,1694.5,2159.4
LSHTM,16,11,2021,11,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,977,All,497.9,620,700.7,756,798.75,831,868,909.6,947,977,1016.45,1065,1107.05,1172.6,1249.25,1356.4,1502.3,1724.2,2196.15
LSHTM,16,11,2021,12,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,983.5,All,499.65,619.7,710.85,756.8,788,836,876,909,946.55,983.5,1019.45,1062.4,1108.35,1179.3,1256.25,1372.8,1504.75,1733.2,2182.4
LSHTM,16,11,2021,13,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,981.5,All,484.65,611.7,694.85,747,791,828.4,861,900.6,946.55,981.5,1016.45,1053.4,1103,1168.3,1263,1362.6,1510.15,1736.5,2254.45
LSHTM,16,11,2021,14,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,971.5,All,474.95,596.9,689.85,735.8,781.75,823,858.65,900.2,938,971.5,1009,1050.8,1099.35,1160.9,1244.25,1345.2,1498.45,1736.3,2223.35
LSHTM,16,11,2021,15,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,964.5,All,456.75,585.8,681.55,736.8,776,819,854.65,884.6,927.65,964.5,996.45,1045,1085.7,1152.6,1238.5,1327.2,1498,1710.6,2223.95
LSHTM,16,11,2021,16,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,960.5,All,454.7,587.9,671,719,770,810.4,845.65,884,920,960.5,996,1033.4,1085,1156.3,1243.75,1336.2,1505.3,1737.7,2255.25
LSHTM,16,11,2021,17,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,960.5,All,444.55,584.9,666.85,730.6,771.5,805.4,847,881,926.55,960.5,995.9,1043.4,1092,1167.3,1242.75,1351.2,1518.45,1751.4,2278.85
LSHTM,16,11,2021,18,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,961,All,443.9,590.9,671.25,724.8,765,810.7,846.65,886.2,921.55,961,1000.45,1044,1093,1165.8,1252.5,1363.6,1548.75,1767.4,2314.25
LSHTM,16,11,2021,19,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,957.5,All,435.85,584.8,668.7,713,768.5,804.7,848,883,924.55,957.5,995.45,1035.4,1085.7,1168.2,1259.25,1362.8,1561.3,1782.9,2341.3
LSHTM,16,11,2021,20,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,951,All,434.75,555,657.7,716,755,796,844.3,881.6,914,951,991,1040.4,1085,1166.3,1259,1357.2,1541.4,1780.5,2329
LSHTM,16,11,2021,21,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,946,All,423.9,560.9,653.4,703,750.75,795,836.65,876.6,913,946,987.45,1029,1084.35,1152.3,1259.25,1363,1527.35,1776,2369.7
LSHTM,16,11,2021,22,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,938,All,422.9,544,634,698,742.25,781.7,835.65,869.6,901.65,938,973.45,1017.4,1069.05,1144.5,1233.5,1328.4,1522,1739.2,2320.6
LSHTM,16,11,2021,23,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,931,All,396.95,535.8,636.7,691.8,734,782.7,822.65,861.6,888,931,968.9,1005,1055.35,1134,1235,1343,1518.5,1740.7,2325.7
LSHTM,16,11,2021,24,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,924.5,All,402.9,535,621.55,690.8,735.75,786.7,826,865,895,924.5,974.25,1027.4,1072.35,1146.6,1240,1370.4,1535.3,1774.1,2394.1
LSHTM,16,11,2021,25,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,940.5,All,407.75,533.9,631.85,693.8,742,784,818.65,853,901,940.5,976,1023.4,1074.7,1148.9,1262,1367.6,1524.15,1793.2,2374.3
LSHTM,16,11,2021,26,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,934,All,394.9,517.6,627,689.8,726.75,777,821.65,859,893,934,978.45,1027,1066.35,1154.3,1261,1381.4,1555.15,1784,2396
LSHTM,16,11,2021,27,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,938,All,383.55,524.9,620,672.6,729.5,771.4,817.65,858,893.55,938,980.45,1018,1062,1143,1251.75,1373,1544.15,1771.4,2441.1
LSHTM,16,11,2021,28,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,922,All,383.5,511.8,612.7,676,723,766.7,811.65,847.6,889,922,960.45,1008.4,1060.35,1140,1246.5,1374,1544.6,1810.4,2432
LSHTM,16,11,2021,29,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,918,All,366.9,498,602.55,668.8,708,756.1,802.3,843.2,878,918,958.9,1009.4,1054.35,1133.6,1225.25,1349.2,1522.15,1789.1,2413.55
LSHTM,16,11,2021,30,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,912,All,364.65,495.7,586.25,656.8,706.25,752,793,837,873.55,912,945,986.4,1041,1126,1229,1353,1524.45,1784.6,2397.15
LSHTM,16,11,2021,31,1,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,913,All,349.95,494.3,590.7,655.8,704,753,789.65,838.8,878,913,950.9,1004.8,1062.7,1127.6,1235,1365,1540,1851.1,2453.8
LSHTM,16,11,2021,1,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,917,All,345.9,489.8,592,652.8,704.75,758.4,793.3,838.6,871.55,917,960.45,1007.4,1063,1150.3,1229.75,1365.4,1551.05,1836.8,2456.25
LSHTM,16,11,2021,2,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,914.5,All,347,486.9,594,644.8,707,742.7,789,838.8,868.55,914.5,956,1001.4,1058.4,1137.6,1248.25,1380.4,1551.45,1837.4,2512.7
LSHTM,16,11,2021,3,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,913.5,All,341.95,468.5,580,651.8,700.75,747,791.3,823,863,913.5,949,999.4,1059.05,1125.3,1233.5,1396,1541.15,1837.4,2499.95
LSHTM,16,11,2021,4,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,897.5,All,345.75,465.4,572.7,633.8,692.75,731.7,776,821,857.55,897.5,943.45,995.8,1038.35,1124.5,1239.75,1351,1535.9,1822.6,2513.45
LSHTM,16,11,2021,5,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,887.5,All,330.5,457.9,574,629,676.75,729,774.3,817.2,853,887.5,935,988.4,1035.35,1123,1219.25,1331.8,1531.35,1810.1,2507.1
LSHTM,16,11,2021,6,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,879,All,317.95,450,562.7,625,675.5,727,761.65,804.6,836,879,930,972,1023.75,1105.7,1221.25,1346.4,1535.15,1786.1,2526.5
LSHTM,16,11,2021,7,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,892.5,All,319.95,456.6,557,626.8,685.75,729.4,767,812.6,847,892.5,927.45,981,1028.35,1109,1217,1386.2,1537.9,1824.2,2503.85
LSHTM,16,11,2021,8,2,2022,London,hospital_prev,EpiNow,MTP,Cases,2.0,886,All,305,448.9,553.85,616.6,673,725.4,767.95,808,848,886,928.35,978.4,1033.7,1121.8,1225.25,1341.4,1558.1,1833.3,2519.85
LSHTM,16,11,2021,16,11,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1208,All,1112.9,1134,1150,1162,1170,1178,1186,1192.6,1200.55,1208,1216,1223,1228,1235,1243.25,1251,1263,1273.1,1292.05
LSHTM,16,11,2021,17,11,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1208,All,1109,1128,1143.85,1155,1164,1175.7,1185,1191,1200.55,1208,1216,1225,1233,1239,1248,1258.2,1271,1283,1306.1
LSHTM,16,11,2021,18,11,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1198,All,1089,1112,1128,1138,1149.75,1160,1170,1179,1187.55,1198,1207,1215,1223,1231,1241,1252,1267,1284,1311.05
LSHTM,16,11,2021,19,11,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1182,All,1064,1086,1105.85,1122,1133,1144,1154,1164.6,1174,1182,1192,1203,1215,1225,1235.25,1249,1263,1281,1308.15
LSHTM,16,11,2021,20,11,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1158.5,All,1030,1059,1075.85,1092,1104,1116,1128,1141,1151,1158.5,1168,1176.4,1186.35,1197,1212.25,1230,1246,1268,1292.05
LSHTM,16,11,2021,21,11,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1138,All,998,1029.9,1048,1065,1079,1092.7,1104,1117.6,1128,1138,1151,1161.4,1171,1182,1196,1215,1231,1247.1,1280
LSHTM,16,11,2021,22,11,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1133,All,975,1008,1028.85,1055.4,1069,1081,1094,1110.6,1122,1133,1145,1157,1171,1185,1199,1212.2,1227.15,1249,1290.05
LSHTM,16,11,2021,23,11,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1124,All,951,990.7,1019,1038,1054.75,1075,1087,1099,1111,1124,1135.45,1148,1165.35,1181,1197.25,1210,1233,1260,1300.05
LSHTM,16,11,2021,24,11,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1126,All,938.9,978,1008.85,1029,1049,1067,1081,1095,1110,1126,1143,1153,1167,1183,1201.25,1221.2,1239.15,1270,1309
LSHTM,16,11,2021,25,11,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1120,All,911.95,964,991.85,1012.8,1031.75,1051,1069,1087.2,1106.55,1120,1137.45,1149,1163.35,1177.3,1190,1216.2,1240.15,1273.1,1318.05
LSHTM,16,11,2021,26,11,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1098,All,886.95,933,970.85,997.8,1014,1031,1050,1063.6,1082,1098,1111,1130.4,1150.35,1168,1186,1201,1224,1254.1,1304.1
LSHTM,16,11,2021,27,11,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1078.5,All,854,909,941,969,987,1005,1023,1039.6,1060,1078.5,1095,1111,1130,1148,1164,1184,1204.15,1234.2,1290
LSHTM,16,11,2021,28,11,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1058,All,828.95,881.6,911,938.8,964,985,1003,1024.6,1041,1058,1079.45,1095,1114,1131,1147,1168.2,1193.15,1235.1,1284.1
LSHTM,16,11,2021,29,11,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1049,All,804.9,856,895.7,927.8,953,977.7,998,1016,1034.55,1049,1066.45,1082,1100,1125,1151,1172.4,1206,1238,1294.1
LSHTM,16,11,2021,30,11,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1047,All,790.95,844.8,888,913,941.75,965,989,1011,1030,1047,1063.9,1084,1106,1128.3,1149,1172.4,1201.15,1241.1,1306.1
LSHTM,16,11,2021,1,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1040,All,772.9,831,872,904,934.75,956,977.65,1002.6,1021,1040,1062,1083.4,1104.35,1126,1153,1177.2,1210,1252,1317.05
LSHTM,16,11,2021,2,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1028.5,All,752.9,814.4,854,890.8,914,945,965,990,1010,1028.5,1057,1077,1097,1118,1141.25,1174,1208,1255.1,1310.1
LSHTM,16,11,2021,3,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,1022.5,All,727,792.7,834.85,866.8,898.75,919,946.65,974,997,1022.5,1046.45,1064,1087.35,1111,1131,1150.2,1184.15,1231.1,1319.05
LSHTM,16,11,2021,4,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,998,All,708,761,810,846.8,878,904,926,952.6,973.55,998,1016.45,1041,1067,1086,1113,1143,1174.3,1219,1291.05
LSHTM,16,11,2021,5,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,984,All,659.9,743,785,823.8,858,887,913.65,935.6,961.55,984,1000.45,1020,1045,1071,1092.5,1118,1149.15,1206,1288
LSHTM,16,11,2021,6,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,968,All,641.95,726.8,768.7,806,840,869.7,895,920.6,946.1,968,988,1011.4,1043.35,1069.3,1097.25,1125.2,1168,1206,1287.15
LSHTM,16,11,2021,7,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,966.5,All,641.8,712.9,766,800.8,837,861,887,912,940.1,966.5,995,1015.4,1041,1064.3,1094.5,1121.2,1160.3,1211.3,1294.1
LSHTM,16,11,2021,8,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,965.5,All,607.5,691,748,782.8,824.75,856.7,883.65,915,938.55,965.5,992,1020,1039.35,1065,1096.25,1127,1164,1214.1,1312.15
LSHTM,16,11,2021,9,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,952.5,All,588,683.9,734,768,813,838.7,868,893.2,920.65,952.5,979,1003,1034.35,1057,1082.5,1122.2,1164,1213,1302.4
LSHTM,16,11,2021,10,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,941,All,560.65,656.9,719.55,753.8,794,825,850,883.6,912.55,941,962.45,995.4,1021,1046,1081,1106.2,1137,1199.1,1300
LSHTM,16,11,2021,11,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,921,All,531.9,628.9,688.85,731,768.5,796,825,859.6,889,921,947.9,970.8,999,1029.3,1060,1092,1128.15,1176,1277.1
LSHTM,16,11,2021,12,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,899,All,503.85,614,663.85,707.8,744,776.7,812,837,872,899,925.45,952.4,981,1013.3,1040.25,1075.2,1118.15,1168.1,1273.2
LSHTM,16,11,2021,13,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,898,All,470.95,601.8,645.85,701.6,742,772,800.65,832.2,863.1,898,924,951.4,978.35,1009.3,1039.25,1069,1111,1167.3,1279.05
LSHTM,16,11,2021,14,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,892.5,All,470.9,578.7,639.85,688.8,726,759,795.3,822.6,857,892.5,920,950,974,1011,1041.25,1072.2,1117.45,1181.2,1283
LSHTM,16,11,2021,15,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,883,All,455.9,578.9,633,681.8,724,757.4,791,818.6,855,883,916,946,971.35,1002.3,1033.25,1076.2,1123,1179,1300.05
LSHTM,16,11,2021,16,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,870.5,All,444.9,561.8,620,666.8,713,744.7,782,809,843.65,870.5,906.45,936.2,973.35,997.2,1043.25,1069.2,1108.6,1182.6,1300.05
LSHTM,16,11,2021,17,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,860.5,All,416.25,543,602,651.8,695.75,730,759.3,798.2,826.55,860.5,892.45,920.4,955,987,1013.25,1058.4,1102.15,1164.5,1292.05
LSHTM,16,11,2021,18,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,836,All,382.75,512.9,581,633.6,667.75,709.7,742.65,771,811,836,872,897.4,928,958,999,1038,1080,1161.1,1273.05
LSHTM,16,11,2021,19,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,829,All,359.85,495.9,562.55,612.8,658,694,724.65,759,796,829,857,887,920,953,981.25,1018.2,1065,1129.5,1263.15
LSHTM,16,11,2021,20,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,820,All,352.25,479.8,546.55,599.8,651,682.7,715.3,747.6,782.55,820,853,885,914.7,944,976.25,1011,1061.15,1142.2,1252.05
LSHTM,16,11,2021,21,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,808,All,333.9,474.6,544,589.8,640,668.7,708.65,740,773,808,849,882.4,912.35,940,981.25,1019.2,1070,1141,1246.2
LSHTM,16,11,2021,22,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,808,All,320.9,463.5,530.85,585.8,636,670,697.65,732,768.55,808,846.45,879,906,940,982.25,1018.2,1066.15,1145,1252.05
LSHTM,16,11,2021,23,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,798,All,318.7,437.8,504,566.8,627,658,691,728.6,760.55,798,831.45,867,907.35,936,967.5,1018,1075.15,1136.1,1254.45
LSHTM,16,11,2021,24,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,789.5,All,286,427.8,503,559.2,607.75,643,672,706.6,747.55,789.5,824,858,892,923,960.75,997,1053.6,1131.5,1250.1
LSHTM,16,11,2021,25,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,763.5,All,266.8,411.9,483.7,547.6,589,630.4,660.3,692.6,730.55,763.5,802.9,837.4,875,901.3,946,975.6,1031.15,1113.2,1236.1
LSHTM,16,11,2021,26,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,748,All,247.9,389,462.85,531.4,578,609,645.3,672,708.55,748,785,823.4,862,891,926.25,972.2,1015.3,1103.1,1216
LSHTM,16,11,2021,27,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,745,All,244.8,374.7,454.85,517,577,612,642,670.6,714.55,745,783.45,819,845,886.3,917,961,1011.15,1089.1,1233.05
LSHTM,16,11,2021,28,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,741,All,230.65,356.8,453,504.8,559.5,598,631,668,704.55,741,775.45,813.4,848.35,884.6,920,956.2,1021,1114.1,1232.05
LSHTM,16,11,2021,29,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,734,All,226.95,356.8,441.55,503,548.75,586.4,618.65,659,700,734,773,809.4,843.7,883,920.25,961.2,1023.45,1111.3,1226.05
LSHTM,16,11,2021,30,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,726.5,All,209.65,343.8,426.85,497.8,542.5,579.7,618.65,650.6,693.55,726.5,764,803,841.35,876,916,957.2,1015,1114.1,1233.2
LSHTM,16,11,2021,31,12,2021,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,714.5,All,171.55,330.7,415.55,479.8,525.75,564,602.3,644.6,686.55,714.5,757.9,789,822.35,863.3,899.25,947,1000.3,1095,1215.1
LSHTM,16,11,2021,1,1,2022,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,704.5,All,159.9,304.9,398.85,461.8,511.75,545,585.65,626.2,665,704.5,738.45,768.4,808,851.3,896,935.2,987.45,1077.1,1193.05
LSHTM,16,11,2021,2,1,2022,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,687,All,142.7,298.9,388.55,442,489,537.4,581,616.6,655,687,723,764,791.7,837.3,877,912.4,969.15,1048.2,1180.25
LSHTM,16,11,2021,3,1,2022,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,680.5,All,129.7,290,370.7,437,480.25,529,565,602.6,647,680.5,717.45,752.4,786,827.3,864,914.2,968.3,1051.1,1188
LSHTM,16,11,2021,4,1,2022,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,674.5,All,109.8,273.9,365.7,431,472,518,563,598.6,632.55,674.5,719.45,752.4,792,829,868.5,914.2,955.15,1060.1,1190.05
LSHTM,16,11,2021,5,1,2022,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,666.5,All,114.85,263.8,358.85,424,473,509,552.65,596.2,629.55,666.5,714.45,749,786.35,822,876.25,913.2,970,1067.1,1186.1
LSHTM,16,11,2021,6,1,2022,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,660,All,100,260.6,349.85,418,462,516,549,591.2,627,660,697.45,739.4,777.7,824,868.25,910,957,1043.4,1178.1
LSHTM,16,11,2021,7,1,2022,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,653,All,72.9,247.8,332.85,404.4,451.75,490.7,535,572,609,653,683.45,731.8,772,813.3,850,895,949.3,1055,1181.35
LSHTM,16,11,2021,8,1,2022,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,640.5,All,66,229.2,317.7,381,438.75,482.7,521.3,561.6,596,640.5,675.45,711,750,789.3,830.75,885.2,936,1022.2,1145.15
LSHTM,16,11,2021,9,1,2022,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,620.5,All,64.9,214.9,312.85,374.2,425.75,472.7,509,549,585.55,620.5,666,701.4,745,780.2,826.25,866,928,1003.6,1137
LSHTM,16,11,2021,10,1,2022,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,619.5,All,68,211,301.55,365,418.75,468.7,504,540.6,582.1,619.5,657,701.8,740,775.6,824,864.6,917,992.3,1135.2
LSHTM,16,11,2021,11,1,2022,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,616,All,57.95,197.5,296.4,362,422,459,501.65,532.6,575,616,656.35,689.4,731.35,773.3,805.75,863.2,926,1003.1,1143
LSHTM,16,11,2021,12,1,2022,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,608,All,57.9,176.7,285.85,355.8,409,454.7,497,529.6,566,608,648.45,684,727.7,772.3,816,859,919,998.2,1139.4
LSHTM,16,11,2021,13,1,2022,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,602,All,54,172,271.85,348.8,400,444.7,484,520,555,602,647,676,721.35,770,802.25,843.8,908.15,1007.5,1143
LSHTM,16,11,2021,14,1,2022,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,595.5,All,50.9,157.5,267,336.8,388.25,433.7,473.65,509.6,546.1,595.5,627.45,666.8,709,746,796,846.4,911.3,996.1,1148.1
LSHTM,16,11,2021,15,1,2022,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,573,All,45,144,256.85,319.6,369.75,423,458,492,534,573,620,658,696,739.3,777.5,830,892.75,972.2,1120.15
LSHTM,16,11,2021,16,1,2022,Midlands,hospital_prev,EpiNow,MTP,Cases,2.0,564.5,All,44.95,135.9,235.25,309.4,364,410,444,482.8,517,564.5,604.8,650,687.35,729,767.25,820,874.15,960.2,1104.05
