Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,25,5,2021,7,6,2021,United Kingdom,admissions,EpiNow,MTP,Cases,2.0,132,All,85,93.9,99.85,106,111,116,119,125,128,132,136,140.4,146,151,160,167,174,187.1,210.05
LSHTM,25,5,2021,8,6,2021,United Kingdom,admissions,EpiNow,MTP,Cases,2.0,142,All,90,99.9,106,112,117,123,128,132,137,142,147,153,158,163,170,177,189,207,229
LSHTM,25,5,2021,25,5,2021,Wales,admissions,EpiNow,MTP,Cases,2.0,7,All,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,12,14,18
LSHTM,25,5,2021,26,5,2021,Wales,admissions,EpiNow,MTP,Cases,2.0,4,All,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,7,8,10,12
LSHTM,25,5,2021,27,5,2021,Wales,admissions,EpiNow,MTP,Cases,2.0,7,All,1.95,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,14,16
LSHTM,25,5,2021,28,5,2021,Wales,admissions,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10
LSHTM,25,5,2021,29,5,2021,Wales,admissions,EpiNow,MTP,Cases,2.0,5,All,1,2,3,3,3,4,4,5,5,5,6,6,7,8,8,9,10.15,12,15
LSHTM,25,5,2021,30,5,2021,Wales,admissions,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,13
LSHTM,25,5,2021,31,5,2021,Wales,admissions,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,9,10,11,13
LSHTM,25,5,2021,1,6,2021,Wales,admissions,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,16.05
LSHTM,25,5,2021,2,6,2021,Wales,admissions,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10
LSHTM,25,5,2021,3,6,2021,Wales,admissions,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,13,16
LSHTM,25,5,2021,4,6,2021,Wales,admissions,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,7,8,10
LSHTM,25,5,2021,5,6,2021,Wales,admissions,EpiNow,MTP,Cases,2.0,5,All,1,1.90000000000001,2,2,3,3,4,4,4,5,5,6,6,7,8,9,9,11,13
LSHTM,25,5,2021,6,6,2021,Wales,admissions,EpiNow,MTP,Cases,2.0,5,All,1,2,2,3,3,3,4,4,4.55000000000001,5,5,6,6,7,8,8,9,11,14
LSHTM,25,5,2021,7,6,2021,Wales,admissions,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,4,4,4,5,5,6,6,7,7,8,9,11,14
LSHTM,25,5,2021,8,6,2021,Wales,admissions,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,7,8,9,10,10.2,12,14,17
LSHTM,25,5,2021,25,5,2021,England,admissions,EpiNow,MTP,Cases,2.0,70,All,21,31,36,43,47,51,58,61,65,70,75,81,86,94,101.25,108.2,123,136,164
LSHTM,25,5,2021,26,5,2021,England,admissions,EpiNow,MTP,Cases,2.0,89.5,All,28.95,39,48,54,62,66,72.65,78,84,89.5,96,104,109,116.3,127,137,150,170,203
LSHTM,25,5,2021,27,5,2021,England,admissions,EpiNow,MTP,Cases,2.0,76,All,23,32,38.85,46.8,51,57,61,66,72,76,83,88,94,101,110,121,133,148,177.1
LSHTM,25,5,2021,28,5,2021,England,admissions,EpiNow,MTP,Cases,2.0,74,All,21.95,31,36,43,49,54,59,64,69.55,74,77.4500000000001,83,88,95,103,113.2,126,143,170.05
LSHTM,25,5,2021,29,5,2021,England,admissions,EpiNow,MTP,Cases,2.0,68,All,21,30,36,40,46,50,54,58,64,68,73,78,83,90,97,106,118,133,161.1
LSHTM,25,5,2021,30,5,2021,England,admissions,EpiNow,MTP,Cases,2.0,79,All,24,33,41,47,52,59,62,68,72,79,84,89,96,102,110,122,134.15,151.1,183.05
LSHTM,25,5,2021,31,5,2021,England,admissions,EpiNow,MTP,Cases,2.0,88,All,28.95,39.9,49,53,59.75,65.7,69,76,81.55,88,94,100,107,115,124,136,150,165.1,199.05
LSHTM,25,5,2021,1,6,2021,England,admissions,EpiNow,MTP,Cases,2.0,87,All,28,39,47,54,59,63,70,74.6,80,87,91,97,105,114,123,133,147,164.1,203
LSHTM,25,5,2021,2,6,2021,England,admissions,EpiNow,MTP,Cases,2.0,109,All,37,49.9,60,67,74,80,88,96.6,104,109,117,124,134.7,147,158.25,172.2,188,212,262
LSHTM,25,5,2021,3,6,2021,England,admissions,EpiNow,MTP,Cases,2.0,96.5,All,31.95,42,50.85,58,63,69.7,76,84,88,96.5,102,109.4,116,126.3,137,150,165.15,190,232
LSHTM,25,5,2021,4,6,2021,England,admissions,EpiNow,MTP,Cases,2.0,89,All,30,39,47,54,61,66,71,76.6,83,89,95,101.4,110.35,119,129,142,156,179,221.05
LSHTM,25,5,2021,5,6,2021,England,admissions,EpiNow,MTP,Cases,2.0,83,All,25,34,43,50,55,61,67,71,77,83,91,98,105.35,115,123,137,151,172,211.1
LSHTM,25,5,2021,6,6,2021,England,admissions,EpiNow,MTP,Cases,2.0,98,All,30,43,52,57,65,70,77.65,84,92,98,105.45,114,122,133,142,159.2,178,203.2,254
LSHTM,25,5,2021,7,6,2021,England,admissions,EpiNow,MTP,Cases,2.0,111,All,39,50.9,59,69,74,82,89,96,102,111,119,128,137,148,161.25,177,198,228.1,281.1
LSHTM,25,5,2021,8,6,2021,England,admissions,EpiNow,MTP,Cases,2.0,107,All,33,46,56,64.8,71,78,85,93,99,107,117,125.4,134.35,147,160,172,193.45,226.1,279.05
