Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,25,5,2021,28,5,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,141.5,All,20,34,45.85,56,67,79,91.65,105,121,141.5,166,189,223.35,260.3,315.25,368,435,508.6,674.15
LSHTM,25,5,2021,29,5,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,159.5,All,24,38,51,67,80,90,107,124,142,159.5,184.45,208.4,234.35,266.3,309,361,438.6,549.4,780.2
LSHTM,25,5,2021,30,5,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,175,All,22,38,53,68,81.75,98,114.65,132.6,151.55,175,197.45,226,258.7,284.3,317.5,382.6,474,610.6,840.15
LSHTM,25,5,2021,31,5,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,209.5,All,25,47,70,88,102,119,138.65,158.6,182.55,209.5,243.9,274,315.35,360,411.5,479,572.3,722.2,1004.1
LSHTM,25,5,2021,1,6,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,157,All,27,43,57,70,81,97,111,125,141,157,175,199.4,229.35,268,302,357,407.15,517.1,727.15
LSHTM,25,5,2021,2,6,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,227.5,All,30.95,52.9,71.85,90.8,110,129,152,167,190,227.5,253.45,289.4,340.35,380.3,434.25,505.2,620.3,740.3,941.1
LSHTM,25,5,2021,3,6,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,241,All,34.95,59,78.85,97,116.75,137,159,185,212,241,276,311,357.05,401,471.25,542,659.15,773.1,1045.1
LSHTM,25,5,2021,4,6,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,196,All,27,45,65,78,92,109.7,129,149.6,173,196,228,257.4,290.35,335.3,390.25,466.2,556.15,721.1,1034.15
LSHTM,25,5,2021,5,6,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,186,All,23,42,59,78,94,111,125,141,166,186,206.45,234.4,274.35,314,378,455.2,535.15,665.2,883.25
LSHTM,25,5,2021,6,6,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,202,All,25.95,38,59,75.8,94.75,112.7,134,151.6,173,202,229,261,299,358.9,414.25,493.2,585,725,1105.65
LSHTM,25,5,2021,7,6,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,263,All,32,60,80,102.8,124,148,172,205,232,263,303.45,343.4,382.05,454.9,539,648.6,784.6,1006.1,1432.5
LSHTM,25,5,2021,8,6,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,208.5,All,33,49.9,68,85,103,121,139,159.2,182.55,208.5,236,262.4,298,335.3,383,445.2,555.15,686.3,1004.1
LSHTM,25,5,2021,25,5,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
LSHTM,25,5,2021,26,5,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7
LSHTM,25,5,2021,27,5,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,8,9,12
LSHTM,25,5,2021,28,5,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,4,5,6
LSHTM,25,5,2021,29,5,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,5,5,6,8
LSHTM,25,5,2021,30,5,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10
LSHTM,25,5,2021,31,5,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,6.14999999999998,7,9
LSHTM,25,5,2021,1,6,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,10
LSHTM,25,5,2021,2,6,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7.04999999999996
LSHTM,25,5,2021,3,6,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,8,9,10,12
LSHTM,25,5,2021,4,6,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6
LSHTM,25,5,2021,5,6,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8
LSHTM,25,5,2021,6,6,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10
LSHTM,25,5,2021,7,6,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,7,8,10
LSHTM,25,5,2021,8,6,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,2,2,2,2,3,3,3,4,4,5,5,6,6,7,8.10000000000002,10
LSHTM,25,5,2021,25,5,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,73,All,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73
LSHTM,25,5,2021,26,5,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,129,All,21,34,46,56.8,68,79,89.65,102,116,129,144,159,177.35,200.3,228.25,257.2,313,377.1,516.2
LSHTM,25,5,2021,27,5,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,154,All,26,39,54,68.8,81.75,95.7,109,121.2,138.1,154,172.45,191,213,239.3,276,318,376.15,472.3,654.25
LSHTM,25,5,2021,28,5,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,148,All,22.95,37,52,65,78,91,104,119,134,148,168,185.4,212,241.3,278.5,322,384.3,480.4,675.2
LSHTM,25,5,2021,29,5,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,137,All,22,38,51,62,73,84.7,98,109,121.55,137,153,173,196,219.3,251,287,340,412.1,558.15
LSHTM,25,5,2021,30,5,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,164.5,All,26,46.9,59,70.8,85,98,114,132,147,164.5,183.9,208,232.7,266,308.25,355,419,512,658.25
LSHTM,25,5,2021,31,5,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,208.5,All,36.9,59,76.85,93,109.75,131,148,165,187,208.5,233.9,260,294.35,330,371.25,426.2,515.45,632.4,862.45
LSHTM,25,5,2021,1,6,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,200.5,All,36,58,77.7,92,110,126,144.65,163,181,200.5,223,248,275,309.6,349.25,401.6,478,595.1,782.2
LSHTM,25,5,2021,2,6,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,261,All,40.85,67.9,90,112,133,157.7,180.65,206.6,233.55,261,291.45,329,369,427.3,483.25,558.6,661.15,796.9,1068.7
LSHTM,25,5,2021,3,6,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,295.5,All,49.95,77,106.85,132,153.75,177,203,233.6,264.1,295.5,327.45,363.4,412,459.9,535.25,623.2,722.3,924.2,1234.6
LSHTM,25,5,2021,4,6,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,265.5,All,41,69.9,93,115.8,138,163,186.65,213,238,265.5,295,336.4,382.7,438,504.5,595.4,713.6,888.3,1202.65
LSHTM,25,5,2021,5,6,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,237,All,40,65,86,105,123,145,165,188,212.1,237,265,297.4,336.35,380.3,429.25,499.6,601,750.5,1044.1
LSHTM,25,5,2021,6,6,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,288,All,42.95,71,101,125,150,173,203,227,255.55,288,320,358.4,402.35,456.6,532.5,615.2,738.3,940.4,1285.55
LSHTM,25,5,2021,7,6,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,343,All,58,88.9,120.7,149,176.75,208.7,237.65,270,304,343,387.45,439.4,503.05,568.3,655.75,763.4,906.3,1154.2,1647.7
LSHTM,25,5,2021,8,6,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,320,All,57,87.9,115.85,144,167.75,195.8,227,254.6,282.55,320,361.9,408,460,517.6,601.25,697.4,835.35,1036.3,1445.35
