Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,24,1,2023,21,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5
LSHTM,24,1,2023,22,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3
LSHTM,24,1,2023,23,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4
LSHTM,24,1,2023,24,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,24,1,2023,25,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,24,1,2023,26,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3.04999999999995
LSHTM,24,1,2023,27,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,24,1,2023,28,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4
LSHTM,24,1,2023,29,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,24,1,2023,30,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
LSHTM,24,1,2023,31,3,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,24,1,2023,1,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,24,1,2023,2,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
LSHTM,24,1,2023,3,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,24,1,2023,4,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
LSHTM,24,1,2023,5,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,24,1,2023,6,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,24,1,2023,7,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,24,1,2023,8,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
LSHTM,24,1,2023,9,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,24,1,2023,10,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,24,1,2023,11,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,24,1,2023,12,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149999999999977,1,2
LSHTM,24,1,2023,13,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
LSHTM,24,1,2023,14,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,24,1,2023,15,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,24,1,2023,16,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LSHTM,24,1,2023,17,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
LSHTM,24,1,2023,18,4,2023,London,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
LSHTM,24,1,2023,24,1,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,43,47,50,54,56,58,60,62,64,65,67,69,72,74,78,81,84,89.1,99
LSHTM,24,1,2023,25,1,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,45,48,52,54.8,57,60,62,64,66,69,71,73,76,79,83,86,91,97,103.05
LSHTM,24,1,2023,26,1,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,59,All,36,40,43,46,49,51,53,54,57,59,61,63,65,67.3,70,73,75,79.1,86
LSHTM,24,1,2023,27,1,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,47,All,29,32,35,37,39,41,42,44,45,47,49,51,52,55,57,59,62,67,72
LSHTM,24,1,2023,28,1,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,36,All,21,24,26,28,29,31,32,33,35,36,37,38,40,42,44,46,48,51,57
LSHTM,24,1,2023,29,1,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,43,All,26,29,31,33,35,37,38,40,42,43,45,46,48,50,52,55,58,62,68
LSHTM,24,1,2023,30,1,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,24,27,29,31,33,34,36,38,39,41,42,43,45,47,49,51,54,59,65
LSHTM,24,1,2023,31,1,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,22,25,27,29,30,32,33,34,36,38,39,41,42,45,47,49,52,55,62
LSHTM,24,1,2023,1,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,21,25,27,29,32,34,35,36,38,39,41,42,44,47,49,51,55,59,66
LSHTM,24,1,2023,2,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,17,20,22,23.8,25,26,28,29,31,32,34,35,37,39,41,44,47,51,58
LSHTM,24,1,2023,3,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,26,All,13,15,17,19,20,21,23,24,25,26,27,28,30,31,33,36,38,42,47
LSHTM,24,1,2023,4,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,9,12,13,14,15,16,17,18,19,20,21,22,23,24,26,28,30,33,39
LSHTM,24,1,2023,5,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,12,14,15,16,18,19,20,21,22,24,25,26,28,29,31,34,36,40,45.05
LSHTM,24,1,2023,6,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,11,13,14,16,17,18,19,20,21,22,24,25,26,28,30,32,35,38,44
LSHTM,24,1,2023,7,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,20,All,9,11,12,14,15,16,17,18,19,20,21,22,24,25,27,29,32,36,43
LSHTM,24,1,2023,8,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,9,11,13,14,16,16.7,18,19,20,21,22,24,25,26,29,31,33,37,45
LSHTM,24,1,2023,9,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,17,All,7,9,10,12,13,14,15,15,16,17,18,19,20.35,22,23.25,26,29,33,40
LSHTM,24,1,2023,10,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,14,All,5,7,8,9,10,10,11,12,13,14,15,16,17,18,20,22,24,27,33.05
LSHTM,24,1,2023,11,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,4,5,6,6,7,8,8,9,10,11,11,12,13,14,16,17,19,22,27
LSHTM,24,1,2023,12,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,6,7,8,9,9,10,11,12,13,13,14,15,17,18,20,22,28,36.05
LSHTM,24,1,2023,13,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,4,5,6,7,8,8,9,10,11,12,13,13,15,16,18,20,23,26,34.05
LSHTM,24,1,2023,14,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,10,All,3,4,5,6,7,7,8,9,10,10,11,12,13.35,15,16,18,21,25,32
LSHTM,24,1,2023,15,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,3.95,5,6,6,7,8,9,10,11,12,13,14,15,16,17.25,20,22.15,27,34
LSHTM,24,1,2023,16,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,9,All,3,4,4,5,6,7,7,8,9,9,10,11,12,13,14.25,16,19,22.1,29.05
LSHTM,24,1,2023,17,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,2,3,3,4,4,5,5,6,7,7,8,9,9,10,12,13,15,18,24
LSHTM,24,1,2023,18,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,4,5,6,6,7,8,9,9,11,12.15,14.1,19.05
LSHTM,24,1,2023,19,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,4,5,5,6,7,7,8,9,10,11,13,15,18,26
LSHTM,24,1,2023,20,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,5,5,6,6,7,8,9,9,11,13,15,19,24
LSHTM,24,1,2023,21,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,3,4,4,5,6,6,7,8,9,10,12,14,17,25.05
LSHTM,24,1,2023,22,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,2,3,3,4,4,5,5,6,7,7,8,9,10,12,14,18,27
LSHTM,24,1,2023,23,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,1,1,2,2,3,3,3,4,5,5,6,6,7,8,9,10,12,16,24
LSHTM,24,1,2023,24,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,4,All,0,1,1,1,2,2,3,3,3,4,5,5,6,6.29999999999996,7,9,11,13.1,20
LSHTM,24,1,2023,25,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,5,6,7,9,11,15
LSHTM,24,1,2023,26,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,3.5,All,0,1,1,1,2,2,2,3,3,3.5,4,4,5,6,7,8,10,13,18
LSHTM,24,1,2023,27,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,1,1,1,1,2,2,2,3,3,4,4,5,6,7,8,10,14,20
LSHTM,24,1,2023,28,2,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,3,4,5,5,6,7,9,12.1,19
LSHTM,24,1,2023,1,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,2,2,2,3,3,4,4,5,6,6.25,8,10,13.1,18.05
LSHTM,24,1,2023,2,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,3,All,0,0,0,1,1,1,2,2,2,3,3,3.39999999999998,4,5,6,7,9,12,18
LSHTM,24,1,2023,3,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,5,7,9,15
LSHTM,24,1,2023,4,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2.35000000000002,3,3,4,5,8,12
LSHTM,24,1,2023,5,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,5,7,9,16
LSHTM,24,1,2023,6,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7,9,15
LSHTM,24,1,2023,7,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,8,14
LSHTM,24,1,2023,8,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,9,16
LSHTM,24,1,2023,9,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,9,16
LSHTM,24,1,2023,10,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,5,7,13
LSHTM,24,1,2023,11,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,6,9
LSHTM,24,1,2023,12,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4,6.10000000000002,13.05
LSHTM,24,1,2023,13,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,7,11
LSHTM,24,1,2023,14,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0.550000000000011,1,1,1,1,2,2,3,4,6,12
LSHTM,24,1,2023,15,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,6,12
LSHTM,24,1,2023,16,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,6,11
LSHTM,24,1,2023,17,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,5,9
LSHTM,24,1,2023,18,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4,8
LSHTM,24,1,2023,19,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5,10
LSHTM,24,1,2023,20,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,5,9.04999999999995
LSHTM,24,1,2023,21,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,10
LSHTM,24,1,2023,22,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,5,9
LSHTM,24,1,2023,23,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,9
LSHTM,24,1,2023,24,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,7.04999999999996
LSHTM,24,1,2023,25,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6
LSHTM,24,1,2023,26,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,7.04999999999996
LSHTM,24,1,2023,27,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,7.04999999999996
LSHTM,24,1,2023,28,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,8
LSHTM,24,1,2023,29,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,8
LSHTM,24,1,2023,30,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,8
LSHTM,24,1,2023,31,3,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2.10000000000002,6
LSHTM,24,1,2023,1,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4
LSHTM,24,1,2023,2,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6
LSHTM,24,1,2023,3,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6
LSHTM,24,1,2023,4,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6
LSHTM,24,1,2023,5,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2.10000000000002,6
LSHTM,24,1,2023,6,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
LSHTM,24,1,2023,7,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4
LSHTM,24,1,2023,8,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
LSHTM,24,1,2023,9,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5
LSHTM,24,1,2023,10,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4
LSHTM,24,1,2023,11,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5
LSHTM,24,1,2023,12,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4
LSHTM,24,1,2023,13,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
LSHTM,24,1,2023,14,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
LSHTM,24,1,2023,15,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
LSHTM,24,1,2023,16,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
LSHTM,24,1,2023,17,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
LSHTM,24,1,2023,18,4,2023,Midlands,hospital_inc,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
LSHTM,24,1,2023,24,1,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,44,49,53,57,59,63,66,68.6,71,74,77,80,82,86,90,94,100.15,107,116.05
LSHTM,24,1,2023,25,1,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,74,All,43,48,52.85,56,60,63,65,68,71,74,77,80,84,88,93,97,103,110,120
LSHTM,24,1,2023,26,1,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,67,All,38,44,47,51,54,57,60,63,64.55,67,70,73,76,79,83,88,94,101,112
LSHTM,24,1,2023,27,1,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,28,32,36,38,41,43,45,47,49,51,54,56,59,62,65,69,72,79,91
LSHTM,24,1,2023,28,1,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,39,All,21,25,27,29,31,33,34,36,38,39,41,43,45,47,49,52,56,61,70
LSHTM,24,1,2023,29,1,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,25,29,33,35,38,40,42,43,46,48,50,53,55,58,61,65,68,75,86
LSHTM,24,1,2023,30,1,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,52,All,27,32,35,38,41,43,45.65,48,50,52,54,56,58,61,64,67.2000000000001,71,78,86
LSHTM,24,1,2023,31,1,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,44,All,23,26,29,31,33,35,38,40,42,44,46,48,51,53,56,59,64,69,79
LSHTM,24,1,2023,1,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,42,All,23,26,29,31,33,35,37,38,41,42,44,46,49,51,54,57,61,67,76
LSHTM,24,1,2023,2,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,38,All,19,22.9,25,27,29,31,33,34.6,36,38,40,42,44,46,49,52,56,61,68.05
LSHTM,24,1,2023,3,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,13,16,18,20,22,23,25,26,28,29,31,33,35,37,39,42,44,48,57.05
LSHTM,24,1,2023,4,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,22,All,10,12,13,15,16,17,18,20,21,22,23,25,26,28,30,32,35,39,46
LSHTM,24,1,2023,5,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,27,All,12.95,15,17,19,20,22,23,24.6,26,27,29,31,32,34,37,39,42,46,51.05
LSHTM,24,1,2023,6,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,28,All,13,15,17,19,21,23,24,25,27,28,30,31,33,35,37,40,44,48,56.05
LSHTM,24,1,2023,7,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,23.5,All,11,13,15,16,18,19,20,21,23,23.5,25,27,28,30,32,34,37,42,49
LSHTM,24,1,2023,8,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,24,All,9,12,14,15,17,18,19,21,23,24,25,27,28,30,32.25,35,38,42,51
LSHTM,24,1,2023,9,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,8,10,12,13,15,16,17,19,20,21,22,24,25,27,29,31,34,39,45
LSHTM,24,1,2023,10,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,16,All,6,8,9,10,11,12,13,14,15,16,17,19,20,22,23,26,28,31,38
LSHTM,24,1,2023,11,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,4,5,6,7,8,9,9,10,11,12,13,14,15,16,18,20,22,25,30
LSHTM,24,1,2023,12,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,5,7,8,9,10,11,11,13,14,15,16,17,18,20,21,23,26,30,37
LSHTM,24,1,2023,13,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,15,All,5,7,8,9,10,11,12,13,14,15,16,17,19,20,22,24,26,29,36
LSHTM,24,1,2023,14,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,13,All,4,5,6,7,8,10,10,11,12,13,14,15,16,18,19,21,24,27.1,35.05
LSHTM,24,1,2023,15,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,12,All,4,5,6,7,8,9,10,11,11,12,13,14,15,17,19,21,24,27,36
LSHTM,24,1,2023,16,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,11,All,3,4,5,6,7,8,9,9,10,11,12,14,15,16,17,19,21,26,32.05
LSHTM,24,1,2023,17,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,2,3,4,4,5,6,6,7,8,8,9,10,11,12,14,15,17,20,27
LSHTM,24,1,2023,18,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,2,3,3,4,4,5,5,6,6,7,8,9,10,11,12,14,16,21.05
LSHTM,24,1,2023,19,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1.95,2,3,4,4,5,6,6,7,8,9,9,10,11,12,14,16,19,25.05
LSHTM,24,1,2023,20,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,8,All,1,3,3,4,5,5,6,6,7,8,8,9,10,11,13,14,17,20,26
LSHTM,24,1,2023,21,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,3,3,4,4,5,6,6,7,8,8,9,10,12,13,15,19,24
LSHTM,24,1,2023,22,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,7,All,1,2,2,3,4,4,5,5,6,7,7,8,9,10,11,13,15,19,24
LSHTM,24,1,2023,23,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,6,All,1,1,2,2,3,4,4,4,5,6,6,7,8,9,10,12,13,17,22
LSHTM,24,1,2023,24,2,2023,North East and Yorkshire,hospital_inc,EpiNow,MTP,Cases,2.0,5,All,0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,11,13,18
