Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,20,7,2021,1,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,177,All,47,63,78.85,88,99,113,130,146,159.55,177,190.45,209.4,226.35,245.3,267.25,302.6,355,424.2,555.45
LSHTM,20,7,2021,2,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,166,All,42,59,76.85,90,101,112,128,140,153,166,185,204,219.35,239,265,295,341.3,406,520.1
LSHTM,20,7,2021,3,8,2021,South West,hospital_inc,EpiNow,MTP,Cases,2.0,200,All,61,85.9,103,118,132,148,161.65,173,186.55,200,216,232.4,259.35,285,324.25,365,419.3,483.4,616.6
LSHTM,20,7,2021,20,7,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,1252,All,946.9,1020.9,1071.55,1103.8,1133.75,1156.7,1181.65,1205,1226,1252,1273,1293,1317.35,1337.3,1367.25,1403.4,1460.3,1521.2,1608.1
LSHTM,20,7,2021,21,7,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,1273,All,956.75,1036.8,1081.85,1124.8,1158.75,1188.7,1209,1231,1255.55,1273,1292,1315.4,1339,1371.6,1398.25,1433.2,1484,1536.1,1628.25
LSHTM,20,7,2021,22,7,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,1228,All,931,1014,1066.85,1101,1125.75,1151,1171,1188,1209.55,1228,1251,1273,1295.35,1316.6,1353,1391,1425,1480,1569.05
LSHTM,20,7,2021,23,7,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,1151,All,854.95,920.9,971,1012,1041,1066.4,1090,1110,1131,1151,1170.45,1195,1222,1239.3,1268.25,1304,1336.15,1383,1475.05
LSHTM,20,7,2021,24,7,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,1261.5,All,939.95,1002.6,1058.85,1100.8,1128,1159,1181,1204,1234,1261.5,1286,1310.4,1337,1363,1390,1424,1466,1521.2,1610.15
LSHTM,20,7,2021,25,7,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,1493.5,All,1136,1243,1295.85,1335,1361,1390.7,1415.65,1442.6,1470.55,1493.5,1514.45,1538.4,1563.35,1600.3,1633,1670.4,1713,1780,1908.15
LSHTM,20,7,2021,26,7,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,1764.5,All,1325.8,1443.9,1512.4,1556,1601.25,1639,1674,1706.6,1737.55,1764.5,1788,1821,1860,1903.3,1944,1992.4,2055,2129.1,2275
LSHTM,20,7,2021,27,7,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,2051.5,All,1555.8,1653.8,1747.8,1809,1852,1888.7,1933.65,1979.6,2016.55,2051.5,2088.45,2123,2171,2198.3,2237,2292,2367.6,2502.4,2663.4
LSHTM,20,7,2021,28,7,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,2014.5,All,1512.95,1656.9,1716.85,1781,1833,1873,1913.3,1948.6,1977,2014.5,2046,2081,2125.05,2159.3,2196.25,2263,2324.3,2408.3,2565
LSHTM,20,7,2021,29,7,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,1930.5,All,1452,1574.7,1627.85,1681.6,1741.5,1792.7,1831.65,1866.6,1896.55,1930.5,1965,1997.4,2036,2072.3,2113.5,2176.4,2217.15,2317,2451.05
LSHTM,20,7,2021,30,7,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,1717.5,All,1289.95,1413.9,1472.85,1516.8,1550,1591,1628,1658,1686,1717.5,1747,1775.4,1812,1854,1905.25,1951,2013,2105.2,2250.3
LSHTM,20,7,2021,31,7,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,1809,All,1396.95,1483.9,1549.55,1596,1642,1676,1721,1752,1784,1809,1835.45,1876.8,1914.35,1953.3,1991.25,2045.2,2100.15,2173.2,2374
LSHTM,20,7,2021,1,8,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,2086.5,All,1628.8,1757.8,1835.7,1881,1921.75,1960.7,1995,2021.6,2055,2086.5,2113.9,2147,2187,2223.3,2268.25,2324,2401.3,2481.1,2600
LSHTM,20,7,2021,2,8,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,2319,All,1814.75,1937.8,2001.7,2067,2126.75,2176,2210,2242.6,2283.55,2319,2358.45,2414.8,2463,2515,2556.5,2620,2701.15,2843.6,3060.5
LSHTM,20,7,2021,3,8,2021,United Kingdom,hospital_inc,EpiNow,MTP,Cases,2.0,2569,All,1982.95,2094.4,2202.7,2276.2,2333.75,2388.7,2431,2481.6,2523.55,2569,2618.45,2663.2,2710.35,2761.2,2825.5,2898.2,2972.9,3085,3259.1
LSHTM,20,7,2021,20,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,32,All,10,13,15,18,20,22,25,27,30,32,35,37,40,45,49,54,61,71,83.05
LSHTM,20,7,2021,21,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,41,All,13,18,21,24,26,29,32,35,38,41,44,48,52,57,61,68,76,85,107
LSHTM,20,7,2021,22,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,48,All,15,21,25,29,31,34,38,42,45,48,53,57,61,66.3,74,82,89,102,127.05
LSHTM,20,7,2021,23,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,21,All,5,8,10,11,13,14.7,16,17.6,19,21,24,26,28,30,33,36,42,51,62.05
LSHTM,20,7,2021,24,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,9,13,16,19,21,24,26,29,32,35,37,41,44,48,53,60,66,78.1,98
LSHTM,20,7,2021,25,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,35,All,10,14,17,20,22,24,26,29,32,35,38,42,45,49,52,57,62.15,72,84
LSHTM,20,7,2021,26,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,51,All,16,20,24.85,28,32,36,40,43.6,47,51,55,60,65,69,76.25,83,90,103,130.05
LSHTM,20,7,2021,27,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,50,All,15,20,24,28,31,35,39,43,46,50,53,60,66,71.3,78,85.2000000000001,94.15,107.1,135.05
LSHTM,20,7,2021,28,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,19,25,29,35,39,43,47,51.6,56,61,66,72,77,84,90,98,108,128,162.05
LSHTM,20,7,2021,29,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,69,All,22,29,34,40,44,49,55,60,65,69,74,79,85,92.3,103,113,123,138.1,169.05
LSHTM,20,7,2021,30,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,29,All,8,11,14,16,18,20,22,25,27,29,32,35,38,41,45.25,50,57,67,80
LSHTM,20,7,2021,31,7,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,49,All,14,19,22,26,30,33,36,40,45,49,53,57,62,67,72,79,89,102.1,128
LSHTM,20,7,2021,1,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,45,All,12.95,19,22,25,29,32,35,39,42,45,49,53,57,63,70.25,77,85,99,119.15
LSHTM,20,7,2021,2,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,65,All,19.95,26,33,38,42,47,51.65,55,61,65,70,77,82.35,89,96.25,104,115.15,133,157.05
LSHTM,20,7,2021,3,8,2021,Wales,hospital_inc,EpiNow,MTP,Cases,2.0,61,All,18,26,31,35,39,43,47,52,57,61,66,71,79,85,93,103,114,131.1,158.15
LSHTM,20,7,2021,20,7,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,996,All,492.85,588.7,654.85,712.6,765.75,815.1,861.65,905.6,950.1,996,1047.45,1102,1162.35,1230,1307,1396.8,1532.45,1729.3,2045.4
LSHTM,20,7,2021,21,7,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,1030,All,516.9,615.7,684.85,746.4,797.75,848.7,899,941.2,986,1030,1075.45,1120.4,1171.7,1234.6,1306.5,1394.4,1500.15,1660.5,1915.35
LSHTM,20,7,2021,22,7,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,1087,All,531.85,644.9,720.7,779,832,887,939,990,1037.1,1087,1139.45,1191,1258.35,1336.9,1420.75,1525.2,1668.45,1845.6,2232.5
LSHTM,20,7,2021,23,7,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,1020,All,497.85,594,665.7,727,782,834.7,880.65,924.2,966.55,1020,1070.35,1130.8,1187.7,1260.9,1347,1437.4,1561.75,1752.7,2070.65
LSHTM,20,7,2021,24,7,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,1062.5,All,508,609.7,685.85,750,810.75,862,914.65,965.2,1010.55,1062.5,1112.45,1177,1245.05,1312.6,1409.25,1515.4,1648.6,1865.7,2225.75
LSHTM,20,7,2021,25,7,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,1292.5,All,643.9,770.6,860.7,933.6,996.5,1057.7,1118.65,1174.6,1232.1,1292.5,1363.45,1431.2,1508.35,1583.9,1679.25,1799.8,1960.3,2191.4,2595.65
LSHTM,20,7,2021,26,7,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,1432,All,699.7,848.7,945,1035.6,1106,1180.1,1245.95,1308.6,1367.1,1432,1505.45,1583.2,1662,1758.3,1862.5,2008.6,2182.75,2459.5,2905.7
LSHTM,20,7,2021,27,7,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,1583,All,782.85,940.4,1051.4,1146.4,1228,1301.7,1370.65,1445.2,1512,1583,1662.45,1745.4,1847.7,1955.3,2083,2235.4,2415.3,2710.5,3255.75
LSHTM,20,7,2021,28,7,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,1576.5,All,770.75,933.7,1040.85,1148.2,1228.25,1299,1366.65,1433.6,1510.55,1576.5,1648,1718.4,1804.7,1907.6,2007.75,2150.4,2318.45,2573.6,3046.75
LSHTM,20,7,2021,29,7,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,1628.5,All,795.9,947.7,1062.85,1152,1235.75,1322.7,1400.3,1479.6,1552.55,1628.5,1710,1803.2,1910,2018.6,2155,2312,2520.45,2816.6,3373.9
LSHTM,20,7,2021,30,7,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,1507,All,718.95,862.9,971.55,1075.4,1147.75,1218,1289.6,1360.6,1435.1,1507,1581.35,1665.8,1763.35,1864.6,1989.75,2142.4,2333.75,2615.3,3149
LSHTM,20,7,2021,31,7,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,1557.5,All,726.95,877.8,988.55,1084.4,1172,1248.4,1330.3,1403.2,1476,1557.5,1647.45,1734.2,1835,1959.2,2087.25,2243.6,2447.45,2749,3309.6
LSHTM,20,7,2021,1,8,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,1862,All,910.75,1091.7,1210.55,1303.8,1408,1501,1595.65,1686.2,1773.55,1862,1960.35,2068.8,2173.7,2307.5,2460.5,2636.4,2891.15,3186,3772.2
LSHTM,20,7,2021,2,8,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,2017.5,All,965.85,1167.6,1317.55,1436.2,1543.75,1639.1,1742,1828,1921.55,2017.5,2111.8,2219.2,2340.7,2464.2,2619.75,2823,3046.05,3436.8,4146.85
LSHTM,20,7,2021,3,8,2021,England,hospital_inc,EpiNow,MTP,Cases,2.0,2158.5,All,1057.8,1270.6,1407.55,1530.8,1645.5,1748.7,1852.95,1953,2055.75,2158.5,2264.9,2369,2506.4,2643,2823.5,3031,3324.5,3709.4,4417.35
