Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,4,2022,21,2,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0097753374446566,-0.0183033340978143,-0.0164538557139024,-0.0151319855764615,-0.0141572379966845,-0.0133392170850463,-0.0125449584369993,-0.0118882264465465,-0.0111518103833827,-0.0105520683996897,-0.0097753374446566,-0.00907443078171387,-0.00843178440134511,-0.00775842393833817,-0.00707470335356242,-0.00630940149860143,-0.00552643269538447,-0.00455213824147375,-0.00309538431737388,-0.00109805060301443
LSHTM,5,4,2022,22,2,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.00677327529386216,-0.00157792815323848,0.000278137473680168,0.00141590683121985,0.00245096823924898,0.00325783667731915,0.00401582644787849,0.00475449989861738,0.00553256639911306,0.00615295974073946,0.00677327529386216,0.00746811767467699,0.00820561107112004,0.00893150089008364,0.00971070031070787,0.0105460705262078,0.0115262938787772,0.0126937957333021,0.0140027199370223,0.0161636173517463
LSHTM,5,4,2022,23,2,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0245949853722803,0.0157611272256618,0.0176089228854285,0.0188049014586068,0.0199122306166753,0.0208086592824859,0.0217419841468665,0.0224893104633427,0.0231404634583745,0.0239087227300201,0.0245949853722803,0.025251195675708,0.0261361356231812,0.0268083549643759,0.0277751864324591,0.0286661699051878,0.0298196876427432,0.031001859172596,0.0326551679084308,0.0349754385029418
LSHTM,5,4,2022,24,2,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0424608539034419,0.0330502663309557,0.0350141657556939,0.0362686116881731,0.0373041602590826,0.0382639511934704,0.0392466050740305,0.0401509637615893,0.0408859275145858,0.041703028233696,0.0424608539034419,0.0432067162277582,0.0439792221265887,0.0448832877968019,0.0458851058773317,0.046996663096589,0.048133700857429,0.0494472462271013,0.0510716274372241,0.053524854787635
LSHTM,5,4,2022,25,2,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0592267337258729,0.049419704810719,0.0513521550668922,0.0525930462308871,0.0537850537053422,0.0549075909762534,0.0558811433537082,0.0567245471097331,0.0575052459354512,0.0584032325137287,0.0592267337258729,0.0600492847257749,0.0608625757227592,0.061799492161196,0.0628710331093943,0.0638340403475211,0.0649863468220643,0.0663441911320768,0.0679384924787148,0.0703385254822275
LSHTM,5,4,2022,26,2,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0737857826461646,0.0636396309233469,0.0656489345626289,0.06700890104063,0.0681824522129318,0.0694054345126032,0.0703722048781984,0.0712851501067014,0.0721237763969548,0.0729492301718856,0.0737857826461646,0.074603902838751,0.075424027696789,0.0762955813524428,0.0771462144594359,0.0781738816950801,0.0792356210066741,0.0805911278471451,0.0821190391912543,0.0844273244109302
LSHTM,5,4,2022,27,2,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0850064440070901,0.0746278707047625,0.0769110584448509,0.0784254351305747,0.0795943101955943,0.0807564414203067,0.0817176467095806,0.0826257529418922,0.0834442178042806,0.0842805403707469,0.0850064440070901,0.0857480059720556,0.0865235082872576,0.0872981083628552,0.0882381744073472,0.0891715359893114,0.0902540712816297,0.0913619573940702,0.092863813622936,0.0954129042527088
LSHTM,5,4,2022,28,2,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0923129660215575,0.0821802748631636,0.0844974461211087,0.0859667034607622,0.0870794503518705,0.0881546225891933,0.0890703081457919,0.0899515404359683,0.0907977205349448,0.0915461082171307,0.0923129660215575,0.0931215418179331,0.0938523279075979,0.0946509339032291,0.0955680507414234,0.0964732194753155,0.0973994453621851,0.0986022239681529,0.100184565708352,0.102289272773146
LSHTM,5,4,2022,1,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0956562180800817,0.0851641991572295,0.0877594515730305,0.0893278180562594,0.0904538009084246,0.0914445939422697,0.0923718541511344,0.0932467894401854,0.0940708343674502,0.0948965784532201,0.0956562180800817,0.0964402016837123,0.0971372812614496,0.0979582805746421,0.0987964616053683,0.0996655551776695,0.100835709608773,0.102084051727802,0.103538905795072,0.105753086504267
LSHTM,5,4,2022,2,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0950948467541835,0.0844476046866795,0.0870082219038693,0.0886359009878317,0.0899636419575345,0.0910565493270019,0.0919431642802887,0.0928243443362356,0.0936556721331072,0.0944072324409162,0.0950948467541835,0.0958691207675813,0.0966934649352084,0.0975096699249154,0.0984178205503648,0.0992860962690438,0.100380430606342,0.101547085996911,0.103017293255453,0.105328788359924
LSHTM,5,4,2022,3,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0914978452678455,0.0807599681084366,0.0830130842594923,0.0847627438274122,0.0861859177122232,0.0872907284705716,0.0881624702486991,0.0890185012493947,0.0898806706769412,0.0907454509663833,0.0914978452678455,0.0922327234209348,0.0928962042785902,0.0936508746363459,0.0945314127974449,0.0955195279264154,0.0965698208319854,0.0977487795148356,0.0991690084821535,0.101345137726154
LSHTM,5,4,2022,4,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0851672045582792,0.0749090325997729,0.0769868440572336,0.0786119342122554,0.0796999995530205,0.0809112033144604,0.0819337143545923,0.0827918488284571,0.0835927178099871,0.0843223310868229,0.0851672045582792,0.0858529953442918,0.0866245614813971,0.0874076838770891,0.0882177468046886,0.0889969998327671,0.0900334199845418,0.0912155519005467,0.0925886830879672,0.0947665668064487
LSHTM,5,4,2022,5,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0770076411787833,0.06736273686062,0.0694109027928394,0.0707975156845547,0.0720413293302626,0.0730458073314278,0.0739194848820021,0.0746582442034226,0.0754081299537032,0.0762288899204572,0.0770076411787833,0.0777259540101188,0.078516934906299,0.0792294551596061,0.0800307390207577,0.0808674303678182,0.0817764276955389,0.0828498434525715,0.0842320010661245,0.0862173815462246
LSHTM,5,4,2022,6,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0679654485584179,0.0586860180897806,0.0608697143285754,0.0621918644160522,0.063305595167081,0.0641955191807143,0.0650597427578146,0.0658530731712967,0.0665821182957032,0.0672554065319482,0.0679654485584179,0.0686981508830482,0.069439453880062,0.0702096255126211,0.0709444989186461,0.0716810150402526,0.0724928883779292,0.0736562123750593,0.0750757573185286,0.0769387919308408
LSHTM,5,4,2022,7,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0588054767873875,0.0498361751151816,0.0517716969408664,0.0531348674197992,0.0542798434784716,0.0552859786677497,0.0560560832361616,0.05681616736166,0.0575748971753798,0.0581209962970592,0.0588054767873875,0.0595259476970023,0.0602047270500726,0.0608412518932257,0.0615896229280464,0.0625010381500038,0.0634448104119541,0.0644849392098439,0.0658237533639735,0.0677352681999065
LSHTM,5,4,2022,8,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0500624822607928,0.0411916604212068,0.0431664893126533,0.0444857818288396,0.0455490755788916,0.0465266085814588,0.0472100946283774,0.0479558924005526,0.0487265199601924,0.0494086581107984,0.0500624822607928,0.0507262605853148,0.0514787102607085,0.0521549049052325,0.0529643395379003,0.0537724423108229,0.0547639390724158,0.0558314649121829,0.0573152535604239,0.0591789561605657
LSHTM,5,4,2022,9,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0421521896490825,0.0332535923951236,0.0353028839009199,0.0365644905356586,0.0375660678141651,0.0384744489678796,0.0392940131054175,0.040045717645766,0.0407586575397923,0.0414823119588339,0.0421521896490825,0.0428793100056566,0.0435838682377329,0.0443525451211755,0.0451139166974107,0.045958683910728,0.0469003120321749,0.0480741728064598,0.0495618364213619,0.0513984261617874
LSHTM,5,4,2022,10,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0353448992642427,0.0267851949869285,0.028456672634287,0.0298445946963174,0.030867644078767,0.0317654014293326,0.0326074127108476,0.0333588712368774,0.0340233762141943,0.0347216446375994,0.0353448992642427,0.036082859052545,0.0368518147269337,0.0376391483060134,0.0383800542791577,0.0392330211218084,0.0401690406741517,0.0412859806252415,0.0426759870234635,0.0446354514885168
LSHTM,5,4,2022,11,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.029973744529191,0.021249344175227,0.0233234746182138,0.0245076128131163,0.025469064742342,0.0262888473742475,0.0270761827581629,0.0279330640250791,0.0286263457340105,0.0293603547895908,0.029973744529191,0.030632905371576,0.031382919706175,0.0320612184827789,0.0329204568483445,0.0336808208169282,0.0345922728781866,0.0356954864943555,0.0370473497677754,0.0391377524170575
LSHTM,5,4,2022,12,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0258119277072962,0.0172949723695637,0.0192092416607132,0.0203806555062722,0.0214019998502159,0.0222322962773743,0.0230808202216196,0.0238583625385004,0.0245527364041592,0.0252293014350704,0.0258119277072962,0.0265164494991085,0.0272461846997275,0.0278964200871575,0.0286529166640253,0.0294349133920363,0.0302913803707378,0.0313880081165492,0.0328610323333066,0.034673850862235
LSHTM,5,4,2022,13,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0229563523792572,0.0144360160467522,0.0161742970218399,0.0175798352693624,0.0184919514686846,0.0193685752724915,0.0201606860009453,0.0208745941599634,0.0214850066891569,0.0222229067659973,0.0229563523792572,0.0235947318251511,0.0242574457589653,0.0249169726808937,0.025591102148332,0.0264539854646829,0.0274081161196948,0.028526397287633,0.0298344908817192,0.0318335812292062
LSHTM,5,4,2022,14,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.020884088709259,0.012212644434133,0.014053339091635,0.0155532460802934,0.0164732414296181,0.0172913949379209,0.0181005019331163,0.0188381555969282,0.0195381848446144,0.0202323849963529,0.020884088709259,0.0216042385951082,0.0222928328398341,0.0229844957077425,0.0237748830051984,0.0246199246295292,0.0255806912579755,0.0267086924316689,0.0279766550544212,0.0298923864636849
LSHTM,5,4,2022,15,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0196324310253999,0.0103194463351869,0.0125136182710821,0.0138998762214856,0.0149896834650149,0.0159200487051189,0.0167355503253319,0.0174839786515532,0.0182034442844757,0.0189204471515834,0.0196324310253999,0.0203063306986595,0.021005701611793,0.0218065608143885,0.0225446608677416,0.0234339084580224,0.024412746792448,0.0254485470471691,0.0267564990388305,0.0288056893195786
LSHTM,5,4,2022,16,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0184728718225457,0.00886617544968028,0.0110335616803479,0.0126198389401531,0.013846444708835,0.014675271646277,0.0155334834775598,0.0162371096276896,0.0169565699936872,0.0177054201720002,0.0184728718225457,0.0192334383230257,0.0199274365122097,0.0206780493430423,0.0214488432737066,0.0222819974152169,0.0231842069446914,0.024353042116643,0.0257079876546479,0.0278456048247779
LSHTM,5,4,2022,17,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0168629463651762,0.00742893042959426,0.00950220881215911,0.011014027254827,0.0120241824935095,0.0129343678793731,0.0138478431051565,0.0146423918596782,0.0154229319909814,0.0161256972212294,0.0168629463651762,0.0174988917994112,0.018230679238256,0.0190520216279351,0.019821175773341,0.0206376033998704,0.0216337829772371,0.0227176011020071,0.0239404170579769,0.0260336405263067
LSHTM,5,4,2022,18,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.0140921330466192,0.00493091859219022,0.00690294918996956,0.00816193310214283,0.00925675116792175,0.0103008016399125,0.011136864718662,0.0119311694729804,0.0127545125374807,0.0134504743781414,0.0140921330466192,0.0147161062839944,0.0155169399416855,0.0162912171633092,0.0170015947527387,0.0178776483125233,0.0187031705231208,0.0197721158510834,0.0211614360375046,0.0232851239191154
LSHTM,5,4,2022,19,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.00966778845955357,6.70868039579756e-05,0.00219397092924818,0.00366801610411551,0.00481050191223303,0.00571918158371371,0.00661775796600537,0.00750992424464761,0.00823941381230728,0.00898954627761306,0.00966778845955357,0.0103445061179067,0.0110180835996554,0.0117420521470203,0.0126026704457337,0.0134011077406713,0.0142302848848201,0.0153670167149632,0.0167093096657879,0.0186775677363202
LSHTM,5,4,2022,20,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,0.00278089597166096,-0.00753586646549323,-0.00529440962182535,-0.0038554907661763,-0.00258315969154024,-0.00147392997598469,-0.000393006571677524,0.000431055962323506,0.00130801279674441,0.00203014954439699,0.00278089597166096,0.00352731703737852,0.00438502115374054,0.00518224681845587,0.00592591839621994,0.00682427347425831,0.00777643122573736,0.0089256721132825,0.0103700873856102,0.0126101927051588
LSHTM,5,4,2022,21,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00699653289119134,-0.0180247055364313,-0.0157325107810905,-0.0143162437252903,-0.0131073452953438,-0.0117755821044524,-0.0106651671139889,-0.00963510715453245,-0.00873833884786867,-0.0078597660213434,-0.00699653289119134,-0.0061822365300052,-0.00534994202832554,-0.00436574794618625,-0.00345576575598935,-0.00251728962964506,-0.00150897578485917,-0.000308001181692311,0.00150077586462606,0.00386156582607684
LSHTM,5,4,2022,22,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0200857571877652,-0.0315427621804545,-0.0291711035294496,-0.0274190354616321,-0.0260384351367581,-0.02486629972346,-0.0238123080174846,-0.0229148017010104,-0.0219695149986791,-0.0210445690302488,-0.0200857571877652,-0.0191946396367813,-0.0182634453697548,-0.0173583171190497,-0.0163425168719071,-0.0153401830052035,-0.014018783582455,-0.0126546383065515,-0.0107822650804229,-0.00804106099061497
LSHTM,5,4,2022,23,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0362680137552328,-0.0474501024858096,-0.0449003482253785,-0.0431283536142152,-0.0418922869143147,-0.0408277943643991,-0.0398551173857757,-0.0388135884942812,-0.0379998798482418,-0.0371788070797409,-0.0362680137552328,-0.035370972536027,-0.0344835012623733,-0.0335559715684784,-0.0325277332631132,-0.0313187320399968,-0.0300705696531875,-0.0285822950780793,-0.0267960914417524,-0.0238620861476166
LSHTM,5,4,2022,24,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0549156622205402,-0.0653353033535278,-0.0630196712030046,-0.0614134488333961,-0.0603013603908783,-0.0592450442517969,-0.0582156759595224,-0.0573595775420295,-0.0565416542908732,-0.0557636763023522,-0.0549156622205402,-0.0541153007792408,-0.0531376774433916,-0.0522912235844949,-0.051391037245305,-0.0503385091807667,-0.0490909723374096,-0.0477393159665221,-0.0460588385134387,-0.0430695650911055
LSHTM,5,4,2022,25,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0754037827430336,-0.0857844172218765,-0.0835327659830607,-0.0819554508303718,-0.0806991765832517,-0.0796459470460639,-0.0786145861207394,-0.0778207523059934,-0.0770064831110302,-0.0762435639976516,-0.0754037827430336,-0.0746774811131355,-0.0738617920256205,-0.0729876714673026,-0.0720837800175438,-0.0710532654702358,-0.0699369938947384,-0.0686758314925216,-0.0670104032088088,-0.0646635267762108
LSHTM,5,4,2022,26,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.0971696734447533,-0.109254889427441,-0.106442017730116,-0.104556029764473,-0.10308885329417,-0.101925311560317,-0.100743045946065,-0.0997787576161059,-0.0988431309835305,-0.0979613097124173,-0.0971696734447533,-0.0963112054896616,-0.095415523961478,-0.0944412818420851,-0.0933945497690737,-0.0922310029661014,-0.0910614950432711,-0.0897876598337954,-0.0877735760405578,-0.0849306425232106
LSHTM,5,4,2022,27,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.119092261962751,-0.13477459977927,-0.131460933286401,-0.128897815150978,-0.127090848045076,-0.125399454423003,-0.123961234565286,-0.122614678670511,-0.121432351183222,-0.120310846701899,-0.119092261962751,-0.117888081348678,-0.116684858787437,-0.115483174278821,-0.114164874056751,-0.112622748636098,-0.110914256634381,-0.109008375634965,-0.106763497246408,-0.102999372709481
LSHTM,5,4,2022,28,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.14011288044855,-0.161485124274999,-0.15694048624514,-0.153483850978543,-0.150851917127797,-0.148610575021696,-0.146746243782633,-0.145093047445087,-0.143473763632599,-0.141859664546489,-0.14011288044855,-0.138590707229315,-0.136943347819757,-0.135346965428278,-0.133483967563278,-0.131591789516099,-0.129240059006958,-0.126826385087769,-0.123622750800792,-0.118867240238025
LSHTM,5,4,2022,29,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.159662682056432,-0.187343941168935,-0.181211057027695,-0.176697369904405,-0.173408838733611,-0.170711540063225,-0.168340635743184,-0.166271615103344,-0.164189314294627,-0.162134499836695,-0.159662682056432,-0.157643003779332,-0.155567033849771,-0.153493345806739,-0.151280955589298,-0.148701221226234,-0.146012505651919,-0.142974022938191,-0.138670462110715,-0.132666756685531
LSHTM,5,4,2022,30,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.177225400706765,-0.211323372074931,-0.203382987431263,-0.198325054554576,-0.194206557214715,-0.19112077945285,-0.188147951665191,-0.185446148476495,-0.182938638484802,-0.180435885657155,-0.177225400706765,-0.174623786950059,-0.172185643276436,-0.16956795930507,-0.16672708988656,-0.163985937642688,-0.160390086776899,-0.156526652498384,-0.151517018199726,-0.143465276745507
LSHTM,5,4,2022,31,3,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.192825900161133,-0.232669637419337,-0.223259298547844,-0.217489501964655,-0.213056523481626,-0.209493014133966,-0.205714184216154,-0.20204152756202,-0.199267292831812,-0.196105538647557,-0.192825900161133,-0.189717848731874,-0.186584965661523,-0.183472204934154,-0.180099117923882,-0.176390908382259,-0.172385272657693,-0.167507560159476,-0.161871769492219,-0.152706215109896
LSHTM,5,4,2022,1,4,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.205803128805459,-0.252047829358489,-0.241137995817459,-0.23430742904161,-0.229358030737649,-0.224644581849284,-0.220795299385361,-0.216739106021835,-0.212950660377607,-0.209362063927248,-0.205803128805459,-0.202374281995363,-0.198796553855377,-0.19515078802595,-0.191043302931798,-0.186935112035284,-0.182104233764276,-0.17607794662562,-0.169637165510782,-0.159860236343417
LSHTM,5,4,2022,2,4,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.21667306157942,-0.268306471750177,-0.256244077478643,-0.248725348520357,-0.243135226769329,-0.238191005092229,-0.233561828634878,-0.228847055956791,-0.224816108585633,-0.220664196317287,-0.21667306157942,-0.212849553441227,-0.208689981825867,-0.204417500732225,-0.200232259477457,-0.194896720379771,-0.189396353644265,-0.182523083692154,-0.174737402089696,-0.163910606489454
LSHTM,5,4,2022,3,4,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.224857027628092,-0.281925841091318,-0.269235218981021,-0.261046651816602,-0.254746614481795,-0.249113657816836,-0.244491638018141,-0.238978626522067,-0.234297001318773,-0.229686249078831,-0.224857027628092,-0.221049578733101,-0.21663197942986,-0.211796112887545,-0.206931625812538,-0.20103687689302,-0.194453530715224,-0.18719980029186,-0.177994483902715,-0.165221362301842
LSHTM,5,4,2022,4,4,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.224857027628092,-0.281925841091318,-0.269235218981021,-0.261046651816602,-0.254746614481795,-0.249113657816836,-0.244491638018141,-0.238978626522067,-0.234297001318773,-0.229686249078831,-0.224857027628092,-0.221049578733101,-0.21663197942986,-0.211796112887545,-0.206931625812538,-0.20103687689302,-0.194453530715224,-0.18719980029186,-0.177994483902715,-0.165221362301842
LSHTM,5,4,2022,5,4,2022,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.224857027628092,-0.281925841091318,-0.269235218981021,-0.261046651816602,-0.254746614481795,-0.249113657816836,-0.244491638018141,-0.238978626522067,-0.234297001318773,-0.229686249078831,-0.224857027628092,-0.221049578733101,-0.21663197942986,-0.211796112887545,-0.206931625812538,-0.20103687689302,-0.194453530715224,-0.18719980029186,-0.177994483902715,-0.165221362301842
LSHTM,5,4,2022,9,1,2022,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.96629596855993,0.868943096800945,0.890434415010532,0.905349011810162,0.917010397976576,0.926620878868443,0.934770555207978,0.942782804091105,0.951022364410586,0.958642905193503,0.96629596855993,0.974174316301805,0.983498537325145,0.992706954419788,1.00150930416851,1.01260582965209,1.02310108560021,1.0372831157822,1.05601511513555,1.08107941721926
LSHTM,5,4,2022,10,1,2022,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.962531397031461,0.892271168955702,0.905674440841602,0.916650773190672,0.925594534842056,0.932646695929953,0.939594757666107,0.945564732433958,0.951609585374757,0.956752256749205,0.962531397031461,0.968664781239338,0.974344271730723,0.981138022980868,0.987479558142482,0.994049452121549,1.00231702670081,1.01278234838502,1.0242967453126,1.04359555085888
LSHTM,5,4,2022,11,1,2022,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.955563121781015,0.900252134487918,0.912060294914868,0.919812496573496,0.927268202742339,0.933825446327257,0.938503096635684,0.942926056156457,0.946957920173646,0.951557705978512,0.955563121781015,0.960116928283532,0.964482049524378,0.968704728517845,0.973792418450689,0.978994042786574,0.984982719443008,0.99185938572903,1.00092216017809,1.01536973230285
LSHTM,5,4,2022,12,1,2022,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.946051456178517,0.901087588184918,0.910049242937435,0.917599004288651,0.923919334822921,0.928307552035558,0.932091541167347,0.93591001048304,0.939348141727466,0.943030759210825,0.946051456178517,0.949369291331375,0.95271644339496,0.956542191928955,0.960822974287391,0.965091086215133,0.969473589445156,0.974641486679392,0.9822108610278,0.993368505996714
LSHTM,5,4,2022,13,1,2022,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.935166279829913,0.896190461465139,0.905261406727674,0.911044200405689,0.916317536526636,0.920006819297528,0.923009397718624,0.9262162508072,0.929417885547224,0.932099048977057,0.935166279829913,0.938107922707604,0.941330711890754,0.944657469252594,0.947671728527378,0.951630905437104,0.955519992095847,0.959997640723799,0.966291199923135,0.975331302815235
LSHTM,5,4,2022,14,1,2022,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.924855462834424,0.888743005088355,0.896683646438592,0.901935369128767,0.90613362254335,0.910076047789977,0.912882593581904,0.915920787655037,0.919058176018493,0.922017039881325,0.924855462834424,0.927479098952489,0.930308393881124,0.933251247576544,0.936529615208686,0.939575511625777,0.942933071137799,0.946935766450388,0.952257410946483,0.960516998310848
LSHTM,5,4,2022,15,1,2022,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.914083455428778,0.879788245000656,0.887460576271169,0.892385944522901,0.896482345262791,0.90035564874768,0.903552099693959,0.906594485771714,0.909144946235388,0.911490594986905,0.914083455428778,0.916899957956694,0.919721180134317,0.922776940364672,0.925345075736857,0.928801559723658,0.932130693686281,0.936247042877014,0.941195093169624,0.947998432324743
LSHTM,5,4,2022,16,1,2022,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.905310499616057,0.871533384937094,0.879120412289698,0.884315409887022,0.887505819053841,0.891110801556073,0.894298539462589,0.89735011847541,0.899950579949935,0.902935904484098,0.905310499616057,0.907690591212978,0.910635440189901,0.913311861710888,0.91614291073529,0.919052142324007,0.922535101075265,0.926711330788022,0.931683071936145,0.939227786831394
LSHTM,5,4,2022,17,1,2022,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.897960672825785,0.863027292749857,0.87130235662506,0.876176393716353,0.88013262014038,0.88355628417,0.887063544076383,0.89002313062905,0.892747791280468,0.895590884121463,0.897960672825785,0.900374374815279,0.902667159531633,0.905397255629656,0.90846795067592,0.911290982206652,0.914702361876204,0.91916124129562,0.923796198484988,0.931579059884335
LSHTM,5,4,2022,18,1,2022,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.891674856021962,0.85699698860267,0.864214143134193,0.870219649880568,0.87427090434749,0.877874181737277,0.880641883777087,0.883541284393926,0.886600162295573,0.889368004835319,0.891674856021962,0.894060652514763,0.896384323297257,0.898992079008575,0.901618441438152,0.904806724433313,0.908040994421102,0.912046073517335,0.91702114910143,0.923861305746742
LSHTM,5,4,2022,19,1,2022,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.885782617227918,0.852199100555061,0.860002592168278,0.865416022169014,0.868984725041761,0.872612317691613,0.875769852782368,0.878388555567462,0.880870658676495,0.883186926788651,0.885782617227918,0.887799909623497,0.890152739055893,0.89274566519908,0.89536761947403,0.898042645883888,0.901345511387418,0.90521160074172,0.909574139886115,0.917182855615651
LSHTM,5,4,2022,20,1,2022,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.878926926699304,0.848293705104801,0.855755031879507,0.860412911311044,0.864348014433426,0.867307213123635,0.869928562770892,0.872110654269009,0.874612012733157,0.877055759747537,0.878926926699304,0.881013079062009,0.883372639479559,0.885830227710566,0.888290743273971,0.891286954758258,0.894219624848931,0.897686239028225,0.902130139071754,0.90941767529656
LSHTM,5,4,2022,21,1,2022,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.871515021874866,0.842754769439619,0.849626055892533,0.85404221002852,0.857281741017729,0.860060984352789,0.862311413082738,0.86481378933742,0.867225120077871,0.869545617198558,0.871515021874866,0.873288944467365,0.875607270308739,0.87757206353568,0.88019196215601,0.883122172262037,0.886436538505909,0.889904351149246,0.89452971308009,0.901143984708162
LSHTM,5,4,2022,22,1,2022,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.861884068422333,0.832709127691044,0.839417721561544,0.844067376142202,0.847572892557608,0.85044769222151,0.8528438074091,0.855119615289659,0.857241486811698,0.859421993303173,0.861884068422333,0.8639021439953,0.866372320649117,0.869093587001277,0.871582350330406,0.874482902162433,0.877148827888968,0.880694331558275,0.885194663612644,0.892218830736999
LSHTM,5,4,2022,23,1,2022,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.850109008895326,0.820764364302893,0.826109688782122,0.830694472449268,0.834324886781931,0.83721074690845,0.839988556345025,0.842374990964188,0.844961534747476,0.847601138035391,0.850109008895326,0.852441526173498,0.85482092165712,0.857439918879901,0.860155305624431,0.863078535523632,0.8661206168058,0.869956015758476,0.874793504528619,0.882105858440745
