Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,9,2023,12,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,1.23790543134494e-05,-0.0121647927275736,-0.00948997412468018,-0.00758257090775922,-0.00620551313920014,-0.00499234837382418,-0.00369631034677125,-0.00276159278714303,-0.00176833346805435,-0.000834280716580156,1.23790543134494e-05,0.000922370809448096,0.00182982705166465,0.00282875903273268,0.00371095036517125,0.00478607055468675,0.005932085011639,0.00729916337739887,0.00915656272319054,0.0118282086479948
LSHTM,5,9,2023,13,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00107210724334244,-0.0156364981253274,-0.0125013473261804,-0.0102402389493561,-0.0083094589735161,-0.00691362053804529,-0.00552331398817657,-0.0043402590194862,-0.00323258926453823,-0.00215314082089737,-0.00107210724334244,4.17963320803643e-05,0.00126924890985419,0.00238702224715139,0.00350134668538911,0.00463535174460486,0.00614187719810293,0.00775485318339079,0.00978539512192791,0.0129941220453867
LSHTM,5,9,2023,14,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00213994045364512,-0.0203184881476278,-0.0160252283167965,-0.0129486449546316,-0.0107483383877111,-0.00896927120220522,-0.00757615182339887,-0.00611558655232489,-0.00470134412678261,-0.00343007767407754,-0.00213994045364512,-0.00078316025668517,0.000604685657429634,0.00209023266140213,0.00342440743920081,0.00474736105421773,0.0064116570610388,0.00849548299948798,0.0111038101291487,0.0150120627299417
LSHTM,5,9,2023,15,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00313062141272025,-0.0254039666385785,-0.0192810354265651,-0.0162751019843683,-0.0134102987011457,-0.0112399872262742,-0.00953917187755071,-0.00783117237288103,-0.0062677090866288,-0.0046709403475978,-0.00313062141272025,-0.00144111563094605,1.89145271422777e-05,0.00174980206453283,0.00338258939944824,0.0049952664358267,0.00713062616757605,0.00965371981572538,0.0127515055877257,0.0172700626086974
LSHTM,5,9,2023,16,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00404118535472415,-0.0304720048032593,-0.0238015226032316,-0.0193185475494696,-0.016348882960476,-0.013754054791771,-0.011374502621627,-0.00942836088902502,-0.00766218401566808,-0.00580696651772461,-0.00404118535472415,-0.00218879036989138,-0.000386633312351957,0.00151524884929657,0.00365693556521803,0.0056208558155595,0.00812079311380972,0.0110489527057516,0.0148405179734139,0.0202279136771866
LSHTM,5,9,2023,17,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00505289599919911,-0.0356261655556565,-0.0278074998252981,-0.0226951163160434,-0.01902147774852,-0.0161105196303032,-0.0136418212723444,-0.0111145705952371,-0.00892692916036209,-0.00702933297006058,-0.00505289599919911,-0.00299666577074457,-0.000562863893834623,0.00162750741805971,0.00391742730483336,0.0062841576962399,0.00947117328466997,0.0127427356726476,0.0171880611011211,0.0237646266373793
LSHTM,5,9,2023,18,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00573546350599465,-0.0416117345493658,-0.0321553870503792,-0.0260678908002508,-0.022035495104087,-0.0184663540518123,-0.0156404828845678,-0.0129806108741314,-0.0104273778686939,-0.00815236492215713,-0.00573546350599465,-0.00337003972074071,-0.000882476478093925,0.00191920675211956,0.00449394235363432,0.007390663517181,0.0108483926016217,0.0147315523363315,0.0197246586411818,0.0284338740075111
LSHTM,5,9,2023,19,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00638827976248083,-0.0481215955930861,-0.0362803490044395,-0.0296728924162376,-0.0250974626484707,-0.020881638380462,-0.0175964494679102,-0.0146648508844023,-0.0120110783518403,-0.00901012640127811,-0.00638827976248083,-0.00374848055771078,-0.000876014837195616,0.0021149440084932,0.00505840201652151,0.00833846127931522,0.0122380538593433,0.0168779227016828,0.0228499448095326,0.032735608421431
LSHTM,5,9,2023,20,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,21,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,22,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,23,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,24,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,25,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,26,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,27,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,28,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,29,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,30,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,31,8,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,1,9,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,2,9,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,3,9,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,4,9,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,5,9,2023,Midlands,growth_rate,EpiNow Cases,Nowcast,Cases,2.0,-0.00683226089141167,-0.0543069952644461,-0.0406194420043308,-0.033304213214996,-0.0279014800760056,-0.0233091247977906,-0.019655409877226,-0.0163896902654087,-0.0130568724583643,-0.00989117475368435,-0.00683226089141167,-0.00365452556750747,-0.000730768995542775,0.00233999793067919,0.00567560892053017,0.00970008922439056,0.0135416885611571,0.0190507496608899,0.0268165598878334,0.0379590724632874
LSHTM,5,9,2023,28,5,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.941291038201852,0.855487459700658,0.872776766731013,0.884254987292239,0.893717348078074,0.902521154297895,0.911134812248974,0.918241758216651,0.92605241065094,0.933593997672726,0.941291038201852,0.949570916306041,0.957509029842104,0.966072814302586,0.975030334084782,0.986233735401801,0.998119058755361,1.01265100020689,1.03113277605323,1.05925051718983
LSHTM,5,9,2023,29,5,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.929463351051082,0.854816342681689,0.869024254128863,0.879718178932638,0.887953073070693,0.896545518842213,0.903076063305006,0.909670972119549,0.91644287273648,0.923518387461306,0.929463351051082,0.936331785239947,0.943470420964887,0.950511234393235,0.957542767246637,0.96697976865444,0.977545859611917,0.988427553379549,1.00346711137729,1.02380135278042
LSHTM,5,9,2023,30,5,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.917442441427468,0.852132076279215,0.865464617209306,0.874648314887506,0.881953862615342,0.888706348679653,0.894377753552239,0.900706568261806,0.90637623493525,0.911783570820931,0.917442441427468,0.923142460227384,0.929474046539,0.934596743559633,0.940781681815712,0.948255623580624,0.956222173414934,0.966316460448118,0.977237878248097,0.994688075895954
LSHTM,5,9,2023,31,5,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.904595259631875,0.849136566383718,0.860690793014366,0.868798300761898,0.875237184918807,0.880341943694672,0.886128590339676,0.89097749072678,0.895184545376339,0.900017530409683,0.904595259631875,0.909740370643076,0.914626350803623,0.919303266869513,0.92452049135947,0.930515794973277,0.93676567553363,0.94428482149405,0.953842916666881,0.968294329617617
LSHTM,5,9,2023,1,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.891890830531848,0.844364362246234,0.85463795771674,0.862353574155026,0.867491025722291,0.872400096374521,0.876624586674352,0.880540221111882,0.884560890387271,0.888308389973425,0.891890830531848,0.896075064678697,0.900012872178389,0.904583308462032,0.909321029177778,0.914495533282427,0.919031419480813,0.924364544165581,0.932466597047924,0.945349861007745
LSHTM,5,9,2023,2,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.88028923010759,0.839054116309029,0.847804739051143,0.854225939641251,0.859452424511199,0.863485942487425,0.867229278818486,0.870425565127704,0.873985600068435,0.877056328171369,0.88028923010759,0.883574078744382,0.887017684218225,0.890825442657297,0.894528364157931,0.898715282661475,0.902912701579436,0.908103228671066,0.914696648975021,0.924009590991019
LSHTM,5,9,2023,3,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.86958035076936,0.832211269284042,0.840815468339039,0.846295225936033,0.8509315257788,0.854690469700895,0.857747025082647,0.860925268579574,0.863789610136531,0.86684814256617,0.86958035076936,0.872251488488635,0.875282608111218,0.878268928675638,0.881647240910549,0.884904469594286,0.88892113380487,0.894057385652085,0.899605820010241,0.908235199005327
LSHTM,5,9,2023,4,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.859769313746846,0.824661795670205,0.833261515507107,0.838487241808306,0.842559824411732,0.846071411693804,0.849278051321432,0.852360665614396,0.854645281375408,0.856930305458946,0.859769313746846,0.862315528139738,0.864943209132067,0.867705590678883,0.870993876150964,0.874105832684436,0.877617169521242,0.882344951854167,0.887614548853779,0.895390409350527
LSHTM,5,9,2023,5,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.851537079324407,0.816175852292568,0.824729016948813,0.830337694082181,0.834452681965921,0.838345021635172,0.841352431557681,0.844109187690046,0.846854184353078,0.849187962298148,0.851537079324407,0.854374712909333,0.856649104049479,0.859410994253507,0.862485759036338,0.865576112966176,0.869134506776135,0.873814366384801,0.87872459702693,0.886207497269011
LSHTM,5,9,2023,6,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.845537008830351,0.808244346932761,0.816683130710567,0.822861896618772,0.82702756272551,0.83099474064825,0.834416538071558,0.837662360317532,0.840346628483157,0.842958197768556,0.845537008830351,0.848098330539346,0.850524594184053,0.853346041855299,0.856229273619633,0.85960784228113,0.863378397463212,0.867225906689256,0.872050971058781,0.878782812172337
LSHTM,5,9,2023,7,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.841006966710046,0.801337425902722,0.810161656072157,0.81660967834435,0.821315997850581,0.825642993135801,0.829538118314958,0.832471653667728,0.835351927227203,0.838112631123462,0.841006966710046,0.84367891767792,0.846386876500848,0.849010538163934,0.852156376057979,0.855501723927215,0.85912898515156,0.862744477458508,0.867759970941529,0.874616901989877
LSHTM,5,9,2023,8,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.838023348091492,0.7969846901705,0.806351992218621,0.812405613569096,0.817598807430977,0.822069526981636,0.825994368069936,0.829071140812017,0.832234112134868,0.835162000403254,0.838023348091492,0.840744462822953,0.843388111204121,0.846404786904219,0.849361325597116,0.852703451284656,0.856727885195457,0.860928557780812,0.865171457857445,0.871758625819344
LSHTM,5,9,2023,9,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.836765007263398,0.794606311066723,0.804496968391751,0.811021151797768,0.816138399152459,0.820469014998382,0.824173562639852,0.827530907735106,0.830840662746099,0.833884328221875,0.836765007263398,0.839765344301922,0.84262052839035,0.845355589886959,0.848343577929168,0.852207927769464,0.856234980885777,0.860047771558877,0.864932290057395,0.872003653702187
LSHTM,5,9,2023,10,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.837539231611,0.794839568842837,0.805140826635105,0.811707381966631,0.816721618551846,0.820934326741783,0.825056178025067,0.828340314245939,0.831411278627964,0.834549709125643,0.837539231611,0.840572812758197,0.843568461345162,0.846780461977329,0.849655362336121,0.852940189788431,0.857288207956992,0.861156467854622,0.866313241455868,0.873850543379956
LSHTM,5,9,2023,11,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.840569563800069,0.798034735685152,0.807717405387436,0.814446202319344,0.819605814496504,0.823613989076098,0.827764422537244,0.83124949730547,0.834257210373148,0.837384485343499,0.840569563800069,0.843642729065097,0.846807222078217,0.849508400331028,0.852447745787732,0.855874802348488,0.860157688048836,0.864334975161431,0.869748240601116,0.876886928406081
LSHTM,5,9,2023,12,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.845367202232804,0.803136845398389,0.812811013256344,0.819679480243402,0.824492380766045,0.828758556707973,0.833148558159183,0.836342765939027,0.839199433410568,0.842276620043725,0.845367202232804,0.848434601122509,0.851470428378202,0.854600729770875,0.857734894413822,0.861434358778908,0.864842236093302,0.868820102104364,0.874803087978011,0.881429261536765
LSHTM,5,9,2023,13,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.852263406431625,0.809789078529856,0.820129600634651,0.82675973720773,0.831806134438813,0.836001961777259,0.83990388995681,0.843292659847754,0.846022202150912,0.849218620666779,0.852263406431625,0.855353701287334,0.858382061510679,0.861308347862853,0.864478286798586,0.868085346945812,0.87195015590386,0.875725829892078,0.881008194068788,0.887847127150147
LSHTM,5,9,2023,14,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.861479824549302,0.818601198257263,0.828825100705595,0.836036761788264,0.841224481030318,0.845348209900381,0.848885034123819,0.852203493025819,0.855061247500899,0.858401280465133,0.861479824549302,0.864301247842884,0.867288682557671,0.869965065463122,0.873091088334723,0.876564334968596,0.880175802708633,0.884023077289315,0.889024855314576,0.896248097831036
LSHTM,5,9,2023,15,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.871978919794482,0.829836776565312,0.840266933450122,0.84696473867505,0.852279071505243,0.856433805600715,0.860188181802162,0.863397574242087,0.866222424364105,0.869147649870944,0.871978919794482,0.874826507131557,0.877509689984325,0.880177470079403,0.883223208453024,0.886377756936939,0.889855977732585,0.893828170991435,0.898834187256229,0.906234468002509
LSHTM,5,9,2023,16,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.884149630416427,0.842764294022659,0.853225712418318,0.860161864753554,0.865001769603146,0.869113194990818,0.872843665215234,0.876084573407725,0.879196921208889,0.881359802609885,0.884149630416427,0.88691094789342,0.889447164732411,0.892370258062283,0.895020969361424,0.89820474768527,0.901371948554189,0.90526688163778,0.909944774822055,0.917585790300231
LSHTM,5,9,2023,17,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.897917195792714,0.857711296997946,0.868277678104218,0.874789622211644,0.879288375842936,0.883221500683569,0.886520432177423,0.889639216247444,0.892499149381624,0.895332816324946,0.897917195792714,0.90026186632804,0.902898163983352,0.905482054130938,0.908706443851674,0.91121369555704,0.914479623940082,0.91812986279851,0.922612059510568,0.930078198890471
LSHTM,5,9,2023,18,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.912499928554152,0.87398550518983,0.884850883307497,0.890510608516162,0.894502690942869,0.89836176442587,0.901552600572766,0.904249209314655,0.907285394546691,0.90995376680528,0.912499928554152,0.91489157380008,0.917688660782562,0.920459816452579,0.92294824701457,0.925681858960987,0.928915455733063,0.932699018973824,0.937391232454965,0.94449282128417
LSHTM,5,9,2023,19,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.927979181975067,0.892208456388858,0.901528478970948,0.906644953343931,0.910836690742004,0.914040914185452,0.917265150951631,0.919912727603167,0.92264082046759,0.925366941657322,0.927979181975067,0.930625093106636,0.933115359774399,0.935615036481344,0.938366129369698,0.941296243969237,0.944657007775304,0.948475941320837,0.953470662556359,0.960964752242843
LSHTM,5,9,2023,20,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.944138475911357,0.910856454011407,0.918773565354829,0.923318396189003,0.927085212351105,0.930320208164042,0.933300694457204,0.936315478646609,0.938721357525363,0.94129987679008,0.944138475911357,0.946636295049516,0.94919465406892,0.952090458623981,0.955120614034408,0.958016289920654,0.961716234512013,0.965573423370679,0.970701679228233,0.980477272314051
LSHTM,5,9,2023,21,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.960150012145666,0.927790082229301,0.935245153750389,0.94004946743955,0.943882800847443,0.947078506858464,0.950101518554409,0.95260419428891,0.955067450553107,0.957499602884267,0.960150012145666,0.962780099766912,0.966102821860577,0.969108919415327,0.972146869221177,0.975870423560975,0.979632154267286,0.983978308503955,0.989617772291441,0.998957657215627
LSHTM,5,9,2023,22,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.977342208702776,0.944476163066713,0.950927146294221,0.955626160893466,0.960069494539514,0.963804533286056,0.966569987735104,0.969009763660241,0.97172856254986,0.97419184029872,0.977342208702776,0.980219484733904,0.983112423219743,0.98638406508863,0.989711893545387,0.993716313855049,0.997921275871114,1.00254653373314,1.0085780912781,1.01860670321626
LSHTM,5,9,2023,23,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,0.994469863976991,0.959777353588295,0.966250799423168,0.971050976620083,0.975187331323023,0.97860749284709,0.981943151982933,0.984990965855319,0.988153787009448,0.991430575909906,0.994469863976991,0.997429540547206,1.00068999886108,1.00398250619641,1.00722499487337,1.01144926505087,1.01541457159662,1.02105980863826,1.02786310168195,1.03977683707881
LSHTM,5,9,2023,24,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,1.01069357665718,0.973579051391288,0.980655157882691,0.985422366509375,0.989754611829977,0.993551151262709,0.997132670531506,1.00030425896707,1.00410239804913,1.00745745530532,1.01069357665718,1.01396941929599,1.01720531094023,1.02082776343274,1.02448481123763,1.02838858182347,1.03306426578344,1.03919102000637,1.04659451851264,1.05947145822057
LSHTM,5,9,2023,25,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,1.02566692255907,0.986863924244194,0.993213155094205,0.998622711864543,1.0034394569427,1.00742167803137,1.01128452437546,1.0149311795312,1.01880195233113,1.02236855261793,1.02566692255907,1.02901805926068,1.03270086213183,1.03611832344867,1.0404219524655,1.04470051615246,1.0499137727699,1.05599871417326,1.06434555544337,1.07812079622938
LSHTM,5,9,2023,26,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,1.03910636991693,0.998918935312113,1.00567405216395,1.0109135863532,1.01603860503394,1.02062907108174,1.02414220382367,1.02763538160479,1.03145789634706,1.03522689405012,1.03910636991693,1.04273043587163,1.04669684150203,1.0507771055925,1.05479803466584,1.05928564799376,1.06470147492866,1.07121371918735,1.07959274806114,1.09413921585046
LSHTM,5,9,2023,27,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,1.05060145688198,1.00931973644702,1.01679371678744,1.02234770499291,1.02751655470923,1.03182480344017,1.03521952784004,1.03957373437949,1.04344464972894,1.04639612593152,1.05060145688198,1.05447134348201,1.05891367598781,1.06282600677556,1.06703603830457,1.07215014947225,1.0772922742354,1.08420930549431,1.09258758760755,1.10801722494155
LSHTM,5,9,2023,28,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,1.06085483365207,1.01915250168491,1.0268643382985,1.03272278172918,1.03737703850512,1.04152020312859,1.04531153045754,1.04956342201712,1.05300389970778,1.05687364723088,1.06085483365207,1.06473982547659,1.06870490415057,1.07270348225897,1.07674105083511,1.08191926450757,1.08725939794086,1.09410964671349,1.10284643172463,1.11859330135443
LSHTM,5,9,2023,29,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,1.06875776838675,1.02817565785348,1.03544288362325,1.04099553288566,1.04612255503116,1.05013037770558,1.05387040924521,1.0574937253215,1.0614924829263,1.06509365011735,1.06875776838675,1.07284623857315,1.07628747934227,1.0796749869467,1.08401216202559,1.08925834363942,1.09462650036004,1.10136275319588,1.10987830051818,1.12451296240318
LSHTM,5,9,2023,30,6,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,1.07466017936787,1.03570971058555,1.04284935019815,1.04819899118012,1.05309284359506,1.05728299939047,1.06077573688342,1.06387219036467,1.06758733185653,1.07112085044213,1.07466017936787,1.07836901063033,1.08150991254534,1.0852310119668,1.08924141340317,1.09396776208982,1.09918129483023,1.10504230213219,1.11420377737068,1.12828385778646
LSHTM,5,9,2023,1,7,2023,North East and Yorkshire,R,EpiNow Cases,Nowcast,Cases,2.0,1.07853989838332,1.041677053971,1.04863559034902,1.05439428538129,1.05857897812874,1.06250490317539,1.0656349959241,1.06912501419432,1.07255667379835,1.07549739104681,1.07853989838332,1.08208947298841,1.08526153548409,1.08847391870137,1.0926039751485,1.09695429899839,1.10201887006347,1.10741825433597,1.11605278169624,1.12951049363296
